0, 256, 0, 0, 5654
1, 0, 0, 0, 0
19018, 19129, 19018, 19018, -19126
0, 0, -768, 1, 0
0, -256, -768, 1, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 0
0, 0, 0, 0, 26463
4112, 39, 0, 0, 28527
1, 0, 10000, 0, -1
0, 256, 1, 11520, 0
32639, 32639, 32639, 32639, 9252
1, 100, 0, 0, 17540
-2560, 13617, 13347, 23217, 4649
26399, -29752, 12744, 1, 256
26318, -31488, 9, 0, 0
-9738, 185, 0, 512, 0
0, 0, 0, 0, 257
512, 0, 0, 0, 0
100, 0, 0, 25600, -23040
256, 1, 26112, 0, 0
27946, 17525, 16104, -14670, -14650
16671, 0, 0, 0, 0
14381, 12854, 14387, 14642, 9984
239, 0, 0, 9985, 10000
1, 0, -19968, -19968, 9766
255, 1, 243, -19200, -19276
13613, 0, 13362, -463, 0
13621, 14392, 0, 0, 0
-28160, -28014, -27986, -28014, 0
20159, 421, 0, 0, 23387
4096, 39, 27136, 26945, -31252
49, 0, 16, 0, 4626
1, 0, 0, 0, 0
187, 0, 0, 4096, -8996
14125, 11569, 12599, 12593, 10000
0, 0, 0, 1, 0
0, 0, 0, 256, 0
0, 0, -768, 1, 255
91, 0, 0, 0, 0
0, 256, 256, 9984, 0
0, 0, 0, 25600, 16705
-256, 0, 0, 100, 0
30007, 13342, 1, 0, 211
0, 0, 0, 256, 0
13613, 52, 0, 0, 0
257, 0, 0, 0, -455
0, 0, 256, 0, -4681
1, 0, -256, 0, 0
0, 256, 1, 100, 0
0, 0, 0, 256, 25700
4096, 0, 0, 0, 6939
0, 11, 0, 4096, 0
0, 0, -4352, 39, 0
-16258, -16192, -16192, -16192, -16192
0, 4096, 39, 0, 1
0, 0, 1, 0, 256
6400, -28443, -9509, -5596, 0
0, 0, 0, 1, 0
1, 0, 256, 0, 13107
7, 0, 0, 25600, -17477
-8224, -7968, -7968, -7968, 0
-5632, 234, 0, 0, 1
0, 256, 0, 25600, 0
0, 0, 0, 0, 0
0, 0, 0, 4135, 0
0, 0, 7849, -10096, 3069
-9216, 13647, -14035, 256, -29805
15927, 13366, 13365, 54, 15927
-22784, -22336, -13108, -13108, 0
23296, 23387, 10000, 0, 23387
-9738, 27833, -18802, 100, 15908
126, 25846, 0, 1, 21845
-16127, 0, 0, 14588, 0
11822, 181, 0, 0, 0
-9738, 27833, -18802, 23734, 15908
0, 256, 0, 0, 0
0, 0, 0, 0, 0
8076, -735, 1338, -14938, 10023
10000, 0, 0, 0, 0
25600, 0, 0, 0, 0
13312, -30921, 25648, 10000, 0
0, 0, -768, 1, 256
100, 0, 0, 25600, 0
0, 0, 0, 0, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 25600
0, 0, -768, 1, 0
0, 1, 0, 1, 0
0, 0, -768, 1, 0
0, 0, -768, -22527, -22360
0, 0, -768, 1, 0
0, 0, 0, 4135, 0
0, 0, -768, 1, 256
-1, 1, 0, 256, 0
100, -30030, 10000, 0, 12845
0, 0, 0, 4135, 0
0, 1, 0, 10000, 0
31, 10000, 256, 0, 0
-32512, 0, 18688, 4096, 9984
14509, 133, -32256, -32126, -32126
26655, 0, 0, 0, 26728
25675, 0, 0, 0, 255
-9738, 21177, 142, 0, 0
12545, 8192, 0, 3328, 256
-20795, 256, 4096, 39, 0
0, 0, 0, 0, 25600
9744, 0, 0, 4096, 0
1, 25600, 0, 0, 25600
0, 0, 6, 0, 0
14381, 12854, 14387, 14642, 9984
239, 0, 0, 0, 0
6939, 0, 0, 9984, 21331
-22360, -22360, -22360, -22360, -256
254, 25600, 0, 0, 0
11775, 0, 0, 0, 0
0, 3321, 0, 0, 0
2313, 0, 6912, 13083, 14648
0, 256, 1, 0, 0
14336, 12850, 12343, 14648, 0
-10224, 0, 0, -256, 0
1, 0, 257, 0, 0
0, 0, 27392, 56, -30841
1, 216, 10000, 1, 1
100, 0, 1, 0, 0
0, -14146, 1, 0, 0
0, 17, 0, 509, 1
91, 0, 0, 0, 0
13825, 50, 0, 1, 0
0, 0, 0, 25600, 30
4096, 39, 0, 0, 0
4196, 39, 0, 0, 0
0, -256, 0, 100, -3027
1536, 1542, 1542, 1542, 1542
-2319, 4135, 39, 4096, 0
12853, 4150, 39, 0, 13368
25650, 0, 0, 0, 2
0, -256, 0, 0, 16
0, 0, 0, 4135, 0
16, 0, 5393, -26088, -258
0, 0, 0, 0, 0
-23810, -21121, -17102, 14840, 0
1, 213, 0, 0, 0
0, 100, 256, 0, 0
-27136, 256, 256, 0, 0
255, 9744, -27648, -27500, 10000
0, 5120, 256, 0, 0
0, 256, 0, 14592, 12850
363, 0, 0, 256, -14136
4112, 14, 1, 0, 100
1, 256, 0, 0, 0
0, 0, 0, 31097, 31097
255, 0, 0, 0, 0
0, 0, 0, 0, 0
9, 1, 4352, 39, 0
512, 0, 0, 0, 0
0, 0, 0, 256, 0
-13126, 13449, 28050, -4686, 20046
0, 0, 0, 1, 0
-9738, 14809, -18802, 23734, 0
-9738, 0, 0, 0, 0
0, 256, 0, 256, 12857
0, 0, 100, 0, 0
-9738, 27833, 4238, 39, -5104
-256, 25846, 20992, 0, 0
0, 0, 0, 4135, 0
0, 0, 1, 0, 0
10000, 0, 0, 0, 0
0, 2023, 0, 0, -10890
0, 1, 0, 0, 0
0, 0, -768, 0, 0
0, 0, -768, 1, 1
27904, 0, -16705, -16706, -16706
0, 0, 0, 10000, 0
-256, 0, -768, 1, 0
0, 0, 100, 1, 0
0, 0, -768, 1, 0
0, 0, -768, 1, 0
256, 0, -768, 5121, 25925
0, 4096, 70, 0, 25670
0, 5376, -3470, 2055, 0
0, 139, 0, 0, 9699
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 256
-18433, 0, 0, -365, 0
100, 0, 0, 0, 8483
272, 0, 512, 4096, -4088
0, -13717, 100, 0, 0
1, 0, 0, 0, -21332
0, 0, 0, 0, 0
31, 0, 255, 0, 22616
25600, 0, 257, 0, 0
2186, 0, 0, 25600, 4112
0, 0, 0, 0, 9984
15870, 0, 256, 0, 0
0, 0, 0, 25600, 0
-9866, 0, 256, 1, 0
-4868, 0, 1, 0, 31475
256, 0, 11520, 52, 0
-23388, 1, 0, 0, -23388
13569, 17971, 0, 0, 29486
239, 0, 0, 9985, 10000
17665, 122, 0, 0, 0
9984, 0, 1, 4096, 30326
10000, 1, 0, 0, -22913
1, 0, 0, 6144, 32102
1, 0, 180, 0, 20046
3598, 0, 0, 0, -13759
-32767, 0, 0, 0, 0
-3343, 140, -3343, 25740, 13370
100, 0, 1, 0, 11631
0, 0, 0, 25600, 7505
4308, 39, 0, 0, -17107
1, 0, 256, 0, 0
0, 0, -768, 10000, 0
0, 265, 0, 0, 1024
0, 0, -768, 1, 100
91, 0, 0, 0, 0
256, 0, 0, 0, 0
3328, 2349, 13112, 256, 4135
1, 0, 0, 0, 0
-22360, -22360, -22360, -22360, -22360
4196, 39, 0, 0, 1
0, 0, 0, 1, 31097
1, 0, 3584, 256, 16
1, 0, 0, 256, 0
-13056, -20615, -21214, 5, 0
-256, 0, 0, 0, 256
1, 0, 256, 0, 0
10000, 54, 32, 1, 0
0, 0, 0, 256, 0
0, 0, 0, 0, 0
255, 0, 246, 0, -30208
20830, -8927, 130, 0, -7470
0, 100, 0, 0, -10281
256, 16384, 255, 25601, 0
0, 0, 4096, 39, -4627
0, 0, 0, 256, 0
169, 256, 1, 0, 0
0, 0, 0, 0, 0
0, 0, 7680, -9362, 6627
357, 0, 0, 0, -13954
10000, 0, 0, 0, 0
0, 0, 0, 0, 0
0, 0, 1, 0, 20476
-13126, 10000, 0, 0, 0
-13126, 137, 0, 0, 26367
-13126, 13449, 28050, -4686, 26367
0, 0, 256, 256, 0
-9738, 0, 0, 0, 0
1, 0, 0, 100, 39
0, 0, 0, -5360, 11319
-3643, 320, -32317, 15908, 9345
25601, 0, 0, 0, 26729
161, 0, -2559, -17959, 0
-29448, 8479, 15101, -23035, 0
25616, 0, 0, 0, 1640
10000, 0, 0, 0, 0
0, 0, -768, 1, 256
0, 0, 0, 256, 0
1, 0, 0, 0, 0
0, 0, -768, 1, 256
0, 0, -768, 1, -10071
0, -3840, -768, 254, 0
1, 10000, 0, 0, 0
0, 0, 0, 0, 1
0, 0, 0, 0, 0
1, 256, 0, 384, 4096
100, 0, 28527, 28527, 28527
0, 0, 0, 25600, 0
0, 0, -768, 1, 0
0, 0, -768, 1, 13878
0, 0, -768, 1, 0
1, 0, 256, 0, 0
-255, 10000, 0, 0, 0
4282, 39, 0, 0, 0
295, 1, 0, 0, 0
30464, 0, 0, 1, 0
0, -30070, -30070, -30070, -30070
100, 13824, 4, 0, 11520
20959, 13056, 256, 0, 0
-9738, 441, 256, 0, 0
0, 100, 0, 0, 1
11511, 13361, 14647, 1, 0
256, 0, 0, 0, 771
25576, 25916, 0, 0, 771
0, 0, 0, 256, -756
7967, 7967, 0, 100, -18761
-29921, 83, 0, 0, 0
10000, 0, 0, 0, 0
0, 256, -4352, -4113, 0
-7935, 0, 256, 0, 0
4351, 39, 0, 0, 0
0, 0, 0, 0, 0
-7197, -7197, -7197, -7197, -7197
2304, 256, 1, 0, 0
100, -32640, -32640, -32640, 193
-256, 256, 0, 0, -19968
13869, 12336, 55, 3840, 3855
4112, 4112, 4112, 4112, 4112
256, 0, 0, 0, 15742
14381, 13369, 0, 0, 0
0, 2048, -768, 1, 256
0, 0, -768, 1, 0
255, 0, 0, 1, -32640
0, -6021, 12891, 14388, 0
432, 1, 100, -18688, 0
0, 1, 0, 0, 23901
0, 16, 4096, 39, 0
256, 256, 0, 0, -4096
28416, 28527, 28271, 28527, 28527
100, 0, 0, 0, -12080
1, 512, 0, 256, 1
28364, 0, 6912, 6939, 6939
-13197, 17, 0, 1, 19194
9, 1, 0, 1, 31488
1, 0, 256, 0, -1046
-256, 4096, 39, 1, 0
10000, 128, 0, 223, 0
9, 0, 0, 0, 3584
271, 0, 0, 0, 0
0, 0, 0, 0, 4096
52, 0, 1, 0, 3598
1, 0, -2561, 21532, 0
100, 9, -256, 0, 0
25601, 12856, 14386, 13877, 0
100, 0, 0, 0, 459
0, 23387, 23387, 23387, 1113
11520, 12599, 0, 256, 0
-7058, 0, 0, 1, 20817
256, 0, 0, 0, 100
0, 0, 30720, 2348, 4587
1, 0, 0, 0, 16
0, 256, 0, 0, -1
25622, 0, 0, 1, 8397
502, 0, 0, 0, -27362
0, 0, 0, 0, 0
246, 0, 2048, 0, 145
0, 17299, 100, 0, 256
10000, 501, -189, 100, 0
4342, 39, 0, 0, 0
11432, 3940, -31872, 26367, 23387
0, 0, 0, 0, 0
0, 0, 0, 0, 0
0, 168, 2048, 0, 0
10000, -30794, -14155, -28935, 26638
255, 0, -768, 0, 0
-21332, -21332, 0, 0, 256
-515, 10000, 0, 0, 10280
0, 0, -768, 1, 0
0, 0, 0, 4135, 0
0, 10000, 0, 0, 13623
0, 255, -768, 0, 0
-17920, 32698, -22016, -23504, 0
0, 0, -768, -515, -8869
0, 0, -768, 1, 0
0, -256, -768, 1, 10
0, 0, -768, 1, 0
0, 0, -768, 1, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 0
100, 0, 10000, 0, 0
0, 0, 0, 0, 14130
16, 4864, -25756, 0, 0
287, 257, 257, 257, 0
10000, -26472, -26471, 0, 0
100, 0, 0, 0, 13824
-3841, 7, 1, 0, 0
28278, 19931, 14476, 9796, 9307
-9738, 0, 0, 0, 0
246, 0, 0, 0, 0
256, 10000, 0, 0, 0
1, 0, 0, 0, -28298
257, 0, 0, 0, 30840
1, 0, 0, 30583, 30583
129, 4096, 39, 0, 0
-21956, -31231, -5438, 14441, -7
10000, 0, 0, 0, 0
0, 0, 0, 0, 0
27577, 0, 0, 0, 0
100, 0, 0, 0, -30956
10000, 0, 0, 0, 0
-15616, -27548, 4877, 10000, 0
100, 0, 0, 0, 0
255, 0, 0, 0, 0
0, 0, 0, 25600, 97
0, 0, 0, 256, 0
-13126, 0, 256, -4686, 0
192, 47, 0, 25600, 1
0, 1280, 509, 0, 0
0, 11520, 29749, 29812, 29812
-11264, 25812, 0, 0, 0
0, 0, 0, 256, 28527
0, 256, 12289, 54, 0
0, 25600, 0, 0, 0
0, 0, 259, 0, 26782
10000, 0, 0, 0, 9984
22032, -26627, 0, 0, 0
1, 0, 0, 256, 0
-16384, 0, 0, 0, 25601
1, -5632, -5398, -5398, -5398
0, 4112, 16, 0, 0
0, 0, 0, 4135, 0
0, 4112, 4112, 16, 0
0, 256, 17476, 17476, 17476
23041, -16268, -31859, -9855, 0
-25483, 154, 25600, 0, 11
0, 256, 0, 0, 0
4096, 256, 0, 0, 0
256, 25601, 0, 0, 0
1, 10000, 0, 0, 0
0, 0, 0, 0, 0
4096, 10023, 10023, 10023, 10176
0, 0, 0, 255, 0
-256, 0, 0, 0, 0
1, 0, 0, 256, 9984
0, 768, 107, 0, 0
3072, 0, 0, 0, 0
0, 4309, 0, 0, 0
-13126, 13449, 28050, -4686, 26367
1, 1, 0, 45, -30327
442, 0, 25600, 0, 27477
-256, 0, 0, 4135, 0
1, 256, 0, 0, 0
-9738, -71, 0, 255, 80
1, 255, 0, 0, 0
-9738, 27833, -20594, 23604, -4764
1353, 0, 4096, 39, -13717
0, 0, 0, 0, 0
91, 0, 0, 0, 0
0, 0, 0, -30050, 0
0, 0, 1, 0, 0
0, 10002, 0, 0, 0
0, 256, 0, 0, 13313
-5888, -26288, 68, 0, 0
0, 0, -768, 0, 0
0, 2, -768, 0, 256
0, 0, -768, -256, 0
0, 0, -768, 0, 0
0, -5904, 0, 0, 0
0, -258, -258, -258, 0
28527, 0, -768, 1, 0
1, 0, 0, 0, 0
0, 0, 0, 0, 256
0, 0, -768, 1, 4135
-13243, 13449, 0, 0, 0
12643, 51, -24320, 4257, 1
0, 0, 0, 0, 0
1535, -11761, -30960, 13578, 5397
100, 0, 0, 0, 25600
256, -1536, 251, 1, 1
31, 0, 0, 9984, -13717
0, 0, 15934, 15934, 62
-3072, 14063, 14886, 1, 0
32256, 18432, 25049, -18584, 25088
-3192, 1, 1, 0, 0
-9738, 27833, 100, 0, 0
502, 31319, 0, 0, 0
0, 5911, 279, 0, 5911
10000, 0, 0, 0, 0
0, 17664, 32652, 12669, 22125
256, 0, 0, 25600, 25600
0, 0, 0, 0, 25600
4, 0, 256, 0, 0
2660, -6396, -16426, 26980, -26441
0, 0, 0, 256, 17408
25957, 0, 0, 0, -16911
0, 0, 0, 0, 16
-22784, 6638, -1074, 28625, -18762
186, 11, 3598, 3598, 0
-32000, -31869, -31869, 12675, -31704
0, 4135, 0, 0, 0
1, 0, 0, 0, 23439
0, 0, -768, 1, 256
1, 0, -768, 0, 5140
24932, 24929, 24929, 24929, 0
0, 10000, 0, 0, 1
0, 0, 0, 0, 1
10000, 0, 0, 1, 30840
0, 0, 0, 0, 0
0, 256, 0, 4096, -30156
27904, 28013, 28013, 28013, 0
-10281, 25815, 0, 0, 31838
0, 0, 0, 0, 0
-1, 0, 255, 0, 0
0, 1, 0, 4135, -1286
4096, 1, 0, 0, 0
1, 257, 0, 0, 0
1, 0, 0, 0, 31354
256, 0, 0, 4096, 0
14578, -28896, -29329, 23046, -24597
1, 0, 0, 0, 25600
0, 0, 0, 25600, 0
0, 0, 13364, 13364, 0
0, 256, 25700, 25700, 25700
413, 0, 27392, 4134, 9766
0, 0, 0, 0, 0
27392, 0, 1, 0, 15066
5376, 100, -11008, 0, 0
256, -4096, 1, 16, 0
0, 13, 0, 0, -10795
256, 3328, 27326, 1, 4096
186, 100, -11264, 0, 1
442, 0, 0, 0, 0
222, 0, 0, 4135, 8208
-9727, -668, -7385, -9264, -11894
1, 0, 0, 0, 0
-9738, 0, 0, 0, 4135
0, 0, 0, 4135, 255
-9738, 27833, 1, 0, 30720
0, 1, 0, 1, 0
-19722, -28298, 237, 0, 0
8076, -735, 1338, 10000, 10000
0, 0, 0, 0, 0
10000, 100, 0, 0, 26870
16, 0, -256, 0, -14650
25344, 133, -768, 1, 1
-5632, -5398, -5398, -5398, 0
30976, 0, 2560, 509, 0
0, 0, 0, 0, -18466
0, 0, 0, 0, 100
0, 0, -17152, 1, 0
19405, 12470, 29576, -4627, -4627
0, 25600, 0, 0, 0
0, -17152, 5, 25600, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 0
0, 0, -768, -255, 0
0, -4096, 0, 1, 0
0, 16448, 16448, 16448, 16448
0, 0, 0, 4135, 256
25816, 255, 256, 0, 1
54, -19456, 31557, 0, 0
10000, 186, 0, 0, 20216
10000, -2296, 1, 0, -22617
85, 0, 0, 0, 16
14110, 5828, -27218, -11117, 16025
112, 144, 0, 0, 0
31, 0, 256, 0, 0
100, 255, 0, 1, 0
100, 0, 0, 0, -5398
29440, 22, 0, -1304, 0
100, -8535, 321, 0, 1
7680, 0, -32512, 0, 0
-29665, 0, 0, 0, 100
-29921, 0, 0, 0, 6040
31, 0, -29951, 25772, 4135
13569, 17971, 325, 13568, 20225
-2491, 39, 0, 0, 256
0, 0, 0, 0, 0
4100, 4096, 49, 0, 10280
0, 0, 0, 0, 25756
-256, -9472, -9253, 219, -6457
25601, 0, 0, 0, 0
11520, 306, 0, 0, 0
10000, -2304, -2057, -2057, -2057
12380, 24321, 13622, 0, -16957
0, 0, 256, 0, 0
0, -7936, -7711, -7711, -7711
0, 0, 0, 257, 0
23766, -15, 256, -1, 9998
0, -26368, -4593, 27238, -14439
0, -6552, -16160, 49, 0
0, 0, -768, 1, 256
0, 0, 0, 14592, 4096
-21846, -26986, -26986, -26986, 0
100, 4096, 25747, 0, 0
321, 0, 0, 0, 0
4311, 39, 0, 0, 0
0, 0, 0, 256, 0
1, 0, 0, 0, -30070
-19968, 1, 0, 0, 0
128, 272, 1, 0, 1
0, -18536, 0, 0, 19200
0, 0, 0, 0, 0
430, 0, 0, 0, -28160
32, 0, 0, 32512, 0
0, 256, 1, 0, 2148
255, 0, 0, 13618, 25600
257, 0, 0, 0, 26624
0, 8192, 118, 4135, 0
4096, 39, 0, 0, 9766
0, 0, 10000, 0, 10023
16, 2560, 10023, 10023, 10023
0, 0, 0, 0, -9767
1, 25600, 0, 0, 28013
0, 0, 4096, 39, 0
100, 0, -7513, 10877, -15959
256, 0, 0, 1, 0
1, 0, 0, 32256, 272
4212, 39, 0, 0, 0
-13126, 13449, 28050, 178, 26367
159, 0, 0, 0, 257
-13243, 13449, 28050, 0, 257
13357, 14648, 14393, -9738, 100
21750, 25608, 0, 0, 0
256, 256, 0, 0, 0
-9738, 18105, 5503, 273, 0
14692, 1, 0, 0, 31236
0, 14647, 14130, 12600, 8481
256, 10, 0, 256, 0
4097, 0, 256, 0, 1
10000, 0, 0, 0, 172
0, 0, 0, -2816, 0
0, 100, 0, 0, 257
0, 0, -768, 1, 4096
-256, 0, -768, 1, 13109
0, 0, 0, 0, 256
0, 0, 0, 9984, 12644
0, 0, -768, 1, 0
0, 0, -768, 1, 256
0, 0, -767, 1, 0
0, 0, 0, 0, 1
0, 0, -768, 1, 0
-27500, -27500, -18688, 175, 4244
32256, 16640, 0, 24832, -20224
0, 0, 0, 25957, -27500
0, 256, -768, 1, 256
256, 0, 0, 0, 0
0, 0, 0, 256, 0
0, 255, 0, 30815, 4325
0, 0, 0, 9984, 0
1, 0, 25600, 0, 19753
0, 0, 0, 4135, 0
-26708, -29921, -3733, -29359, 27502
0, 0, 1, 0, 0
503, 0, 10000, 0, 0
9462, 0, 256, 256, 256
91, 26214, 26214, 26214, 26214
0, 0, 0, 0, 0
246, 0, -9727, 186, 14646
356, 0, 0, 0, 0
-29921, 1, 25855, 0, -21365
0, 1, 0, 0, 0
14381, 12854, 14387, 14642, 9984
0, -256, 0, 0, 0
0, 0, 0, 0, 0
32, 256, 100, 0, 0
-16796, 0, 1, 0, 256
127, 0, 0, 0, 0
-12436, 364, 0, 255, 0
2, 0, 0, 0, 21845
1, 0, 1, 0, 0
1, 100, -9200, 0, 0
16, 0, 0, 9984, 137
0, 0, 0, 0, 21747
10000, 30840, 30840, 30840, 25314
0, 0, 0, 0, -2303
12845, 14385, 307, 0, -25834
101, 0, 1, 0, 0
3, 5888, 5911, 5911, 5911
1, 0, 100, 0, -29952
51, 0, 25601, 0, 0
1, 256, 0, 0, 23387
-11007, -9977, 0, 1, 256
0, -14592, 10806, 1, 27756
54, -256, 0, 0, 0
0, -9472, -9253, -9253, -9253
8, 9982, -21609, 6709, 9984
-7651, 1, 0, 0, 0
100, 1, 0, 0, 14080
0, -17087, -10914, 8129, 0
50, 0, 0, 0, 0
0, 0, 0, 25600, -29042
11520, 50, 255, 2304, 0
0, 0, 0, 0, 0
100, 0, 1, 0, 12598
100, 22616, 24914, 22616, 22616
100, 0, 0, 0, 0
-256, 0, -1, -30724, 17469
4177, 16, 0, 0, 25692
4096, 0, 4096, 39, 0
4096, 39, 0, 0, 9984
0, -13212, 31500, -4322, 32422
0, 0, 0, 0, 4096
7554, 0, 0, 0, 0
0, 109, 1, 0, 9984
100, 0, 100, 0, 4135
356, 0, 0, 0, 100
1, 10000, 0, 0, 0
4609, 4626, 4626, 15878, -31204
-9738, 27833, 0, -28316, -26288
-9738, 27833, -18802, 23734, 15908
502, 0, 0, 0, 1
13622, 25785, 0, 0, -2560
13624, 3853, 3341, -499, 0
0, 0, 1281, -14938, 25639
11432, 3940, -31872, 26367, 28054
0, 0, 0, 0, -21193
91, 0, 0, 0, 0
10000, 0, 0, 0, 172
100, 0, 0, 0, 0
1, 1, 0, 0, 236
0, 0, -768, 1, 0
0, 255, 0, 0, 0
0, 10000, 0, 0, 0
0, 15163, 15163, 15163, -515
0, 0, -768, 11461, 0
100, 0, 0, 1, 0
-32668, 0, 0, 0, 0
0, 0, -768, 4097, 0
19968, 0, 0, 509, 0
0, 256, 0, 0, 28013
0, 0, -768, 1, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 256
10000, 0, 0, 0, 0
1, 0, 25692, 0, 0
255, 1, 25809, 0, 72
31153, 0, 0, 0, 1
0, 0, 1, 0, 0
5151, 0, 0, 0, 0
0, 0, 0, 14, 0
4127, 39, 0, 0, 1
0, 0, -29183, -256, 356
99, 0, 0, 0, 52
10000, 448, 0, 3584, 0
246, 0, 1, 0, -26367
10000, 0, 0, 0, 0
-23902, -23902, -23902, -23902, 0
-29921, -32767, 193, 32512, 24672
100, 0, 0, 0, 11536
0, 0, 0, 0, 0
4096, 0, 256, 0, 0
0, 0, 0, 0, 0
4096, 39, 0, 0, 0
10000, 1522, 23184, -838, -15164
0, 256, 0, 0, 0
0, 32000, 1730, -31237, 1
32095, 256, 0, 0, 0
256, 0, 0, 14080, 0
186, 0, 0, 0, 1
25652, 0, 0, 0, 0
4096, 39, -1536, 411, 1
100, 0, 0, 0, -3856
0, 0, -768, 1, 256
0, 4096, 39, 0, 0
1, 0, 0, 0, 0
1, 3, 256, 0, 0
256, 0, 256, 0, 0
10023, -156, 0, 0, 14336
192, 0, -29042, -29042, -240
1, 4098, 39, 0, 17
1, 0, 25611, 100, 0
-16328, 0, 0, 0, 0
0, 0, 12, -6144, 0
257, 0, 0, 0, 8783
10000, 255, 0, 255, 0
10000, 0, 0, 0, 0
0, 0, 0, 0, 0
255, -7839, -27140, 13615, 0
1, 0, 0, 0, 257
511, 257, 0, 256, 0
1, 0, 0, 1, 0
1, 0, 0, 4096, 0
0, 4351, 39, 255, 0
0, 255, 0, 0, 18842
0, 12845, -199, -1, 0
305, 244, 29440, -8615, -31251
1, -11775, 7986, -6862, 30958
10, 13824, 0, 1, 0
0, 256, 256, 0, 0
1, -2583, 0, 256, -21042
0, 0, 0, 4135, 14592
-24416, -24417, -24416, -24416, -24416
4096, 39, 256, 0, 255
100, 22548, 369, 0, 0
0, 100, 0, 0, 16836
-11475, 2426, 10813, -9515, 50
-9738, 257, 0, 27833, 100
-19790, 4274, 39, 0, 4096
44, 0, 11521, 14137, 25600
246, 0, 0, 0, 0
0, 0, 0, 256, 0
0, 0, 0, 4135, 0
11432, 3940, -31872, 26367, -11928
0, 0, 0, 0, 14136
0, 0, 0, 0, 0
0, 0, 0, 0, 0
10000, 100, 0, 0, 26870
10000, 0, 0, 0, 0
0, 0, -2304, 10000, 1
0, 0, 0, 0, 0
0, 255, 13824, 0, 256
0, 4096, 39, 0, 256
0, 0, -768, 1, 256
0, 25600, -2816, -2571, 0
-2057, -2057, -2057, -2057, -2057
0, 0, -768, -10495, -10095
30464, 30583, 30583, 30583, 0
0, 0, -768, 1, 0
0, -256, 0, 1, 0
0, 0, 0, 0, 0
0, 0, -768, 1, 0
256, 0, 0, 0, 0
0, 0, -768, 1, 256
0, 0, -768, 1, 256
45, 0, 0, 10731, -21449
182, 173, 1, 0, 0
0, 0, 0, 0, 221
201, 25600, 0, 0, -9253
0, 0, 0, 1, 0
-13126, 13449, 28050, 1, 0
0, 0, 257, 0, 10
100, 100, 15, 256, 256
1, 1, 0, 16384, 0
1581, 0, 0, 0, 0
-255, 0, 0, 256, 25600
-9738, 0, 0, 0, 4135
246, 0, 0, 0, 0
11052, 299, 0, 100, 0
0, 0, 0, 1, 156
10000, 0, 0, 0, 0
1, 0, 0, 4150, 0
0, -256, 100, 0, -27416
4096, 39, 0, 0, 0
11520, 4196, 25639, 0, 9984
1, 0, 0, 0, 0
256, 0, 0, 0, 0
122, 0, 0, 9984, 0
0, 0, 0, 32512, 0
15903, 140, 13412, 402, 3598
0, 0, 0, 256, 0
256, 255, 0, 0, 0
0, 0, -1024, 1, 256
0, 0, 0, 0, 0
0, -32252, -31306, -23816, -18573
7681, -3322, 4096, 1, 4500
2, 0, 0, 0, 0
256, 0, 0, 0, 100
1, -562, 16, 0, 9984
256, 0, -256, 27648, 0
25600, 0, 0, 0, -32126
255, 0, 0, 0, 0
25601, 1, 0, 0, 0
-27500, 404, 0, 0, 0
-28400, 10000, 0, 0, 0
129, 0, 0, 26368, 4135
-256, 0, 1, 0, 15163
0, 7936, 0, 0, 0
-240, 0, 0, 0, 118
25600, 0, 1, 0, 0
0, 0, 0, 0, 0
-256, 0, 100, 25616, 0
442, 0, 256, 0, 11051
0, 0, -256, -26268, 0
0, 0, 0, 25600, 0
-14545, -6502, 30175, 5751, -4543
4351, 0, 0, 0, 0
0, 0, 0, 256, 307
16384, 0, 0, 0, 23387
129, 0, 0, 0, 0
1, 0, 4, 4096, 0
0, 100, 0, 0, 0
442, 0, -13312, 393, -13879
257, 0, 0, 0, 0
0, 0, 0, 0, 26880
2883, 347, 257, 257, 257
13046, 14644, 4096, 100, 0
16, 1, 0, 0, 25853
7996, 215, 0, 0, 13568
272, 0, 9984, 3084, 2403
0, 0, 256, 0, 0
-2330, 8950, 8738, 8738, -2314
0, 0, 0, 0, -21193
0, 256, 0, 0, 0
0, 0, -768, 25601, 257
10295, -3540, 287, 0, 1
256, 0, 0, 0, -16384
209, 0, 16641, -4922, -515
0, 0, -768, 1, 256
0, 0, 0, 0, 4096
0, 0, -768, -256, 0
0, 0, -768, -515, 0
0, 0, -768, 1, 256
15, 465, 0, 0, 0
0, 0, -768, 1, 0
0, 0, 0, 0, 0
0, 512, 21564, 0, -768
0, 0, -768, 1, 256
0, 0, -768, 1, 256
0, 0, -768, 1, 0
39, 1, 0, 0, 0
100, 0, 10000, 0, 511
1, 256, 0, 0, 0
0, 4346, 0, -256, 18247
287, 0, 256, 0, 0
4096, 39, 0, 0, 37
0, 100, 512, -22157, 0
1, 0, 0, 1, -13717
502, -10743, 5634, -30753, 861
1, 0, 0, -2304, 0
-1280, 4097, 10023, 0, 0
0, 0, 0, 0, 0
31170, 100, 0, 0, -772
100, 0, 0, 0, 0
0, 0, 100, 0, -515
-22527, 19596, 8712, 14523, 10787
