10000, 0, 0, 100, 0, 25600
9472, 144, 0, 0, 100, 0
16531, 21454, 100, 0, 0, 21331
4782, 0, 0, 256, 4135, -20818
25645, 0, 0, 0, 0, -5120
14553, 48, 0, 0, 0, 1
14390, 16, 0, 0, 0, 0
25600, 0, 0, 0, 0, -14650
10000, 0, 0, 0, 0, 0
24651, 28873, -24590, 18131, 224, -25086
0, 0, 0, -256, 0, 0
100, 0, 0, 0, 0, 256
24484, -24000, 21022, -4526, -16359, -22
-11309, -11309, -11309, -11309, -11309, -11309
1, 0, 0, 13824, 2546, 0
121, 0, 0, 9984, 25616, 25722
-21504, 0, 24444, 10000, -26368, 0
13876, 25655, -29700, 0, 0, 0
0, 255, 0, 0, 9984, 0
0, 0, 0, 0, 0, 4135
-21639, 8, 0, 1, -32426, 0
0, 0, 0, 25600, 0, 4096
25616, 0, 0, 0, 0, 0
-4743, 237, 0, 100, 0, -4627
25802, 0, 2305, 0, 1, 0
0, -32640, 16, 0, 64, 0
3328, 0, 256, -19785, -17353, 13668
-28807, 0, 256, -16629, -28678, 4135
-1, 0, 0, 0, 4135, 0
-255, 7135, 2618, 1, 0, -24813
-24064, 0, 0, 256, 0, 0
-18688, 76, 0, 0, 1, 0
0, 256, 1, 0, 0, 255
384, 10000, 0, 0, 0, -32640
10000, 0, 0, 0, 0, -32767
384, 13568, 13622, 14137, 52, -16564
25479, 0, 12856, 52, 0, -8739
128, 0, 0, -32533, 0, 0
-32596, 0, -32766, 2254, 0, 17009
-32640, -32640, -32640, -32640, 128, 0
4186, 0, 0, 1831, 8960, 0
4252, 39, 1, 0, 0, 0
2460, 0, -13824, -17299, 3444, 0
-24420, 177, 0, 0, 100, 100
4112, 4135, -10457, -10281, -10281, -10281
256, 25600, 100, 0, 4096, 0
99, -24416, -24416, -24416, -24416, -20441
-18688, 183, 0, 4135, 231, 4096
0, -9429, -8949, -13797, 1, 0
16, 9990, 0, 0, 0, -2571
0, 0, 0, 25600, 0, 0
256, 16, 0, 1280, 25682, 0
0, 0, 0, 25600, 100, 16
0, 256, 0, 0, 0, -19276
0, 0, 0, 0, 0, 30326
4252, 16, 0, 0, -1792, -1692
100, 4146, -13568, -156, 3584, 0
0, 0, 0, 0, 0, 0
-28319, 100, 0, 0, 0, -20976
-18092, 12589, 10000, 0, 0, -6903
1, 0, 0, -256, 13367, 39
25653, 15, 64, 11520, 56, 0
-32768, 25600, 1, 0, 0, 30326
1, 0, 0, 0, 0, 0
1, 0, 0, 100, 0, 0
0, 22528, 820, 0, 0, 0
1, 0, -25547, -349, 10010, 4096
1, 0, 1, 0, 0, 21760
405, 55, 0, 0, 0, 39
29041, 0, 0, 0, 1, 0
-19050, 1434, 1, 0, 12337, -11912
147, 0, 0, 0, 0, 0
13883, 11238, -32305, -15545, -3714, -32082
254, 0, 0, 100, 0, 12589
3004, 100, 0, 0, 0, -6940
0, -18176, 96, 0, 0, 25600
147, 0, 0, 11520, -19287, 0
0, 7168, 257, 257, 0, 257
0, 0, 0, 10000, 0, 0
-13056, 25753, 0, 0, 0, 0
148, 0, 11757, 12849, 52, 0
0, 0, 100, 0, 0, 0
0, 256, 3840, -28659, 122, 257
1, 0, 0, 4096, 39, 16
1, 0, 0, 4096, 39, 16
0, 0, 0, 0, 0, 24415
11565, 11565, 11565, 4141, 39, -28528
254, -9472, 2637, -13709, 0, -20766
156, 4096, 39, 0, 0, 0
100, 0, 0, -3328, 10000, 0
100, 0, 25600, 25700, -11052, 1
-129, 1, 10240, 26985, 26985, 26985
1791, 0, 25856, 25957, 25957, 0
96, 0, 1, 10000, 0, -28931
32, 0, 0, 0, 9984, -256
0, 0, 0, 25600, 0, -9380
10000, 100, 0, -27243, -27243, 0
-5989, 12396, 16402, 0, 16384, 64
451, 0, 0, 0, 0, 0
1, 10000, 0, 0, 0, 12336
0, -26, 0, 0, 0, 27499
0, 0, 0, 0, 0, 256
15, 256, 0, 0, 0, 11308
0, 256, 0, 28416, -21266, 0
-26881, 0, 0, 0, 4135, 9984
100, -18688, 4097, 39, 0, 0
12343, -18639, 0, 0, 25600, 0
239, -22092, 10000, 0, 0, 4265
12601, 12599, 14356, 13879, 4134, 0
100, 25600, -256, 2304, -15835, -24629
25600, 0, 0, 0, 0, 0
0, 0, 0, 25600, 14336, 0
0, 256, -28785, 399, 0, 25727
0, 100, 0, 0, 0, 25600
0, 0, 0, 4135, -2057, 0
8192, -11520, 0, 0, 0, -11309
771, 771, 771, 771, 771, 0
100, 0, -20479, 207, 0, 15033
-24334, -256, 0, 0, 0, 0
256, 0, 10000, 0, 0, 0
100, 0, 0, 0, 9984, 0
0, 0, 2304, 8481, 8481, 8481
256, 0, 0, 0, 8, 0
16531, -2842, 11041, 3035, -13195, 13109
5, 0, 0, 0, 0, 0
100, 0, -6169, -6169, -6169, 256
0, 0, 0, 4135, 147, 24144
13870, 25600, 0, 0, 0, 10333
-1606, -20303, -20225, 24113, -22529, 0
-3019, 4279, 25639, -1366, 3089, 82
22069, 22102, 22102, 22102, 22358, 22016
0, 0, 0, 0, 0, 0
-1, 13101, 13876, 13620, 10802, 0
0, 0, 0, 25600, 0, 2570
1, 1, 0, 0, 0, 0
-9426, -9253, -9253, -9253, -9253, -9253
-4352, -18901, -2963, 98, 0, 13312
0, 0, 0, 256, 0, 0
3583, 386, 1, 0, 493, 13367
0, 0, 4135, 1, 0, 0
-23388, 1, 0, -23388, -23388, -23388
1, 0, 0, 9984, 16, 2313
1, 0, 0, 256, 0, 2313
-32383, -32383, -32383, -32383, -32383, 0
10000, 0, 0, 0, -23388, 1
100, 0, 0, 0, 9984, 0
23387, 23387, 23387, 1, 0, 0
0, 0, 0, 0, 0, 0
0, 0, 0, -8739, 0, -8739
31097, -256, 0, 2225, 10000, 0
25728, 0, 0, 0, 25600, 1
32639, 32639, 32639, 32639, 32639, 1
24672, 10848, 24803, 24672, 24672, 0
0, 0, 0, 0, 0, 10000
0, 0, 0, 9984, 16, 0
-21639, 1, 0, 0, 9984, 16
-19335, 20, 0, 25601, 0, 0
10000, 0, 0, 0, 1, 0
0, 0, 0, 0, 0, 0
10000, 0, 0, 0, 9984, 1
-32640, 0, 0, 0, 0, -25584
128, 0, 256, 0, 0, -32752
0, 0, 0, 32551, -1, 0
-32640, -32640, -32640, 0, 0, 0
-32640, 128, -22528, -22360, -22360, -22360
1, 0, -32640, -32640, -32640, -32640
38, 0, 0, 0, 0, 32512
121, 0, 0, 9984, 7440, 0
-9205, -8996, -8996, -8996, -8996, -8996
-24420, 2225, 7289, -1017, -12740, 5397
11676, -25444, -25444, -25444, -25444, 0
-32383, 4225, 0, 256, 0, 385
-3073, -19402, -6645, -3055, 28432, 29133
-8960, 221, 0, 0, 0, -23285
0, 0, 1, 4135, 5, 4317
0, 256, 0, -32640, -4719, 0
1, 0, 12856, 0, 0, 0
2576, 100, 0, 0, 0, 0
356, 0, 0, 28928, 29041, 29041
-28271, -28271, 0, 0, 24832, 0
25700, 256, 0, 4096, 0, 256
1, 0, 0, 0, 100, -28860
0, 0, 0, 4135, 10000, 0
1, 4096, 39, 0, 0, 0
100, 0, 100, 0, 0, 0
10000, 0, 256, 0, 0, 23130
1, 25600, 0, 0, 10000, 25600
18721, 0, 0, 0, 0, 4135
0, 0, 25600, 0, 0, -27384
256, 0, 0, 256, 0, 0
-32768, 1, 0, 4883, 4883, 4883
53, 0, 0, 0, 2916, 16
257, 12288, 295, 0, 0, -32768
156, 256, 0, 0, 0, 0
13177, 156, 0, -27904, 73, -21056
100, 0, 0, 0, 0, -21332
0, 10000, 100, 10000, 0, 13266
0, 256, 14227, 14643, 0, -22514
147, -15848, 0, 0, 0, 0
16769, -6426, -6425, -6426, -6426, -6426
1, 0, 4096, 39, 1, 0
356, 1, 0, 0, 0, 0
0, 256, 0, 0, 0, 0
148, 23, -8860, 1, 0, -8739
1, 25600, 0, 0, 0, 0
1, 0, 256, 0, 25601, 0
0, 0, 0, 9984, 0, 0
0, 256, 3840, -28659, 122, 32512
1, 0, 0, 4096, 39, 16
14492, 25601, 6, 0, 0, 0
0, 0, 2048, 0, 0, 0
25601, 91, 0, 0, 0, 4096
239, 512, 1, 0, 0, 0
1, 0, 0, 256, 0, 0
0, 0, 0, 0, 0, 0
13613, 257, 0, 0, 0, 0
4141, 39, 0, 0, 13568, 4
39, 0, 256, 0, 21248, -32640
32295, 3460, 24066, -31, -30400, -1082
143, 0, 0, 9984, 14863, 25600
-3020, 183, 4096, 39, 0, 2314
2245, 0, 0, 0, 0, 0
0, 263, 0, 0, 0, 10794
257, 0, 0, 0, 4096, 10023
13110, 14389, 0, 0, 0, 0
1, 0, 4252, 39, 0, -26659
14096, 0, 9984, 24615, -28005, -15791
1028, 1028, 1028, 1028, 1028, 1028
0, 0, 0, 0, 0, 99
0, 0, 0, 0, 0, 13065
6939, 6939, 6939, 6939, 6939, 6939
69, 356, 0, 0, 13568, 13621
121, -6912, 100, 0, 256, -6683
19712, 0, 0, 0, 25600, 29531
12665, 14390, 12594, 14646, 6400, 6425
4812, 0, 0, 0, 0, 0
-31341, 25682, 0, 0, 0, 82
16531, 10000, 0, -5141, -5141, 0
147, -256, 16385, 486, 0, 0
0, 1, 0, 0, 25601, 0
13490, 93, 0, 0, 9728, 0
7287, -18306, 13586, 4490, 27335, 0
260, 0, 0, 0, -256, 1
0, 256, 16, 1, 0, 0
13742, 48, 4096, 39, 0, 100
25773, 0, 0, 0, 0, 14125
0, 4, 0, 1, 1, 0
0, 10000, 0, 25600, 0, 0
4243, 39, 0, 0, -10240, -20837
16531, 0, 0, 0, 0, 17920
-12528, 1, 0, 256, 0, 0
11565, 25700, 0, 0, 0, 0
-11520, 28628, 9581, -16430, 24556, -13742
0, 5376, 5397, 5397, 5397, 7445
0, 0, 0, 25600, 25600, 0
2404, -10609, 25631, 0, 0, 1
100, 1, 0, 0, 25600, 100
100, 0, -25088, -2468, 17165, 17219
-256, 0, 10000, 0, 25600, 4135
0, 9728, 11978, 15941, 8601, -8067
-8740, -8739, -8739, -8742, -8739, -8739
0, 0, 0, 100, 0, 0
25600, 0, 10000, 100, 4096, 356
12589, 14384, 50, 0, 0, 0
-768, 85, 0, 0, 0, 0
257, 0, 0, 0, 0, 0
-23388, -23388, -23388, 0, 0, -23388
-11309, -11309, -11309, -11309, -11309, -11309
10000, 0, 0, 0, 1, -8215
-23388, -23388, 0, 256, -23388, -23388
0, 4096, 39, 0, 1, -22631
-32383, -32383, -32383, -32383, -32383, 24415
23, 0, 2816, 7133, 13357, 0
-4232, 27242, 1, 0, 27242, 0
0, 0, 255, 1, 14135, 0
0, 0, 0, 8743, 4, 0
0, 0, 0, 25600, 256, -6416
0, 0, 256, 0, 4, 150
0, 0, 0, 0, 100, 0
11765, 13106, 12345, 14136, -5485, -23388
-21383, 8712, 91, 0, 0, 21870
0, 0, 0, 25856, 1, 25600
-21639, 0, 0, 2443, 0, 0
31006, 2219, 23330, -28919, 11, 20263
1, 0, 0, 32, 239, -20141
5323, 5140, 5140, 5140, 5140, 5140
1, 0, 0, 4097, -30151, 92
1, 0, 0, 0, 4135, 12288
25700, 0, 12599, 1, 0, -12453
-32640, 1, 5911, 5911, 5911, 5911
128, 0, 0, 128, 0, 0
4096, 12048, 0, 348, 0, 0
-934, 10000, 256, 0, 0, 4135
10000, 10023, 19495, 10023, 10023, 10023
53, 0, 0, 0, 0, 0
1, 4096, 39, -30327, -30327, -30327
10000, 0, 0, 0, 100, 25600
0, 0, 0, 0, 0, 100
100, 0, 0, 256, 0, 10522
16, 0, 0, 0, 25600, 0
10000, 0, 0, 0, 1, 100
255, -3584, 338, 0, 22016, 257
0, 39, 0, 5121, 5140, 0
0, 256, 25600, 0, 0, 2629
4351, 150, -256, -27120, 256, -26986
-24544, 10000, -22528, -22360, -22360, -22360
0, 0, 0, 256, 0, 10084
0, 1799, 0, 0, -8704, 5397
-28416, 0, 256, 0, 0, 9985
0, 1, 10000, 0, 11520, 10280
10000, 0, 0, 0, -23645, -23645
16937, 3691, 3, 16910, -28802, 256
100, 0, 0, 0, 23901, 0
0, -11052, -11052, -11052, -11052, -11052
-18934, -23433, -30358, -1588, -30010, 0
12341, 272, 0, 0, 0, 28527
12341, 183, 256, 0, 0, 17408
100, 0, 10000, 0, 1, 27499
272, 0, 0, 14125, 0, 25616
0, 256, 14352, 25656, 0, 0
-19044, -19019, -19019, -19019, -19019, -19019
14381, 12594, 56, 2303, 0, 0
13459, 13362, 310, 27904, 12262, 0
1, 0, 100, 26985, 26985, 0
0, 256, 25855, 0, 0, 1
147, 255, 0, 9984, 16400, -14320
25601, 0, 256, 1, 4096, 0
1, 0, 0, 0, 0, -3702
0, 0, 0, 0, 0, 16531
100, 0, 0, 0, -15734, 8704
0, 0, 0, 25600, 0, 0
146, 0, 1, 0, 244, 10000
16531, -6426, -6426, -6426, -6617, -6426
0, 100, 0, 0, 0, 3996
0, 0, 1, 0, 1, 100
-6236, 4627, 13912, -1140, 21689, 0
0, 0, 10000, 0, 0, -4760
100, 9984, 10000, 10023, 10023, 9985
105, 30084, 30069, 30069, 30069, 30069
14381, 0, 256, 0, 25600, 0
16, 0, 0, 0, 0, 0
4097, 39, 0, 0, 4096, 0
1, 0, 0, 0, 0, 0
0, 257, 0, 0, 10000, 0
1, 0, 100, 4112, 39, 0
0, 0, 0, 25600, 18, 0
25629, 0, 0, 0, 4135, 0
-3019, 183, -14892, 25600, 0, -22427
4149, 7196, 7196, 7196, 7196, 0
-24420, 177, 0, 0, 9984, 0
-24420, 100, 0, 0, -27434, 9358
0, -23808, 0, 0, 0, 15
-25597, 255, 0, 17861, -13899, 4135
1, 4174, 39, 0, 0, -12204
16141, 63, 0, 0, 9984, -256
-2842, -6557, 1, 0, 0, -10795
10000, 100, 0, 14133, 54, 0
-8449, 0, 0, 9984, -240, 0
123, 0, 257, 1, 0, 4135
-27903, 21827, 131, 0, -18687, -30641
-21639, 23560, 15286, 23534, 10890, 27648
-21639, 0, 256, 0, 256, 39
16, 10037, 0, 0, 0, 9984
4243, 39, 1, 0, 0, -27757
16275, 11750, 13875, 14644, 13366, 0
0, 0, 100, 0, 0, 0
16531, 14125, 13625, 14389, 14390, 0
10000, 4096, 0, 0, 0, 0
147, 0, 0, 0, 0, 0
0, 256, 0, 0, 0, 0
255, 0, -255, 10000, 0, 25344
4990, 4883, 4883, 4883, 4883, -22513
0, -29392, 0, 4135, 1, 0
25688, 0, 0, 0, 9984, 257
14637, 12592, 25650, 0, 0, 59
-23132, -23388, -23388, -23388, -23388, 0
0, -3328, 0, 0, 0, 0
0, 0, 0, 0, 9984, 0
0, 11308, 11308, 39, 0, 131
10000, 0, 0, 0, 0, 100
0, 0, 0, 9984, 16, 0
-32715, 256, 1, 10000, 0, 0
10000, 0, 0, 0, 0, 0
3117, 31887, 209, 100, -17926, 0
10000, 0, 0, 0, 39, 4096
23087, 0, 0, 0, -412, 8738
0, -8739, 256, 2303, 25700, 0
0, 0, 1, 0, 100, 25600
0, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
-23388, -23388, -23388, -23388, 100, -23388
1, 0, 14640, 13873, 56, 9984
1, 0, 0, -24286, 9481, 257
-32383, -32383, -32383, -32383, -32383, 0
-32383, -32383, -32383, -32383, -32383, 0
-21703, 9316, -17949, 24957, 28676, -25715
25600, 0, 0, 0, 0, 0
0, -7866, 0, 25600, 1, 0
0, 0, 0, 0, 0, 10023
10000, 0, 0, 0, -1345, 9984
10000, 0, 0, 0, 0, 0
-7431, 0, 0, 0, 0, 0
1, -3072, -2828, -2828, -2828, -2828
25600, 0, 0, 1, -256, 0
121, -256, 0, 22713, -22344, 2399
-21639, -17207, -11608, 8302, 79, 4442
0, 0, 0, 0, 0, 0
377, 0, -21760, -256, 256, 9916
25803, -511, 20556, -28075, -7487, 0
10794, 10794, 10794, 10794, 10794, 10794
1, 0, 0, 4096, 39, 0
100, 0, 0, 0, 0, 7196
12333, 12851, 14131, 50, 0, 0
10000, 0, 0, 0, 0, 0
21888, 0, 0, 0, 1, 4135
14336, 12857, 0, 0, 25600, -9588
-32640, -32640, 0, 0, 0, 0
0, -1017, 25660, 0, -32768, 10142
0, 0, 0, 4135, 39, 4135
-6656, 24451, 26308, 29197, -30376, 0
0, 0, 0, 0, 100, 100
-15345, 0, 0, 0, 13056, 0
0, 0, 0, 25600, 0, 0
-4627, -4627, -4627, 0, 0, 2570
100, 0, 0, 0, 0, 13363
25856, 1, 0, 101, 1, 10000
0, 25600, 0, 0, 0, 0
30209, 16, 0, 0, 0, 4135
100, 10000, 0, 7168, -6443, 1
100, 0, 0, 0, 25600, 0
-156, 7020, 0, 0, 0, 0
1, 0, 0, 0, 0, 0
-18020, 371, 0, 4096, 39, -2571
4096, 0, 0, 0, 0, 244
1, 0, 100, 0, 0, 29
-3019, 0, 0, 0, 0, 0
0, 256, 53, 0, 0, 1
-3019, 19639, -10980, 19174, 23203, 13897
4149, 39, 0, 100, 0, 100
4351, 0, 0, 1, 0, 0
0, 155, 0, 0, 0, 0
53, 0, 25600, 27648, -11989, -8703
53, 0, 256, 10000, -23902, 0
100, 4112, 4112, 4112, 4112, 4112
25756, 0, 255, 0, 11520, 15555
-24420, 10000, 0, 0, 0, 1
0, 0, 0, 0, 0, 0
14381, 356, 0, -12800, 59, 256
-10795, 213, 0, 0, 9984, -10795
0, 0, 256, 0, 11520, 0
1, 0, -23149, 165, 0, 0
4096, 4135, 12589, 13368, 13876, 0
0, 256, 147, 100, 0, 2560
11565, 45, -13312, -13108, -13108, -13108
-25444, -25444, -25444, 0, 256, 0
0, 1, 0, 256, 0, 0
0, 25857, 0, 10000, 0, 9984
383, 0, 0, 4096, 100, 0
100, 0, 0, 0, -24064, 0
25053, 0, 0, 0, 4135, 4096
10000, 0, 0, 0, 1, 256
100, 255, 0, 0, 0, 25700
-24420, 100, 0, 256, 0, 14135
16, 25600, 0, 0, 0, 0
16, 25600, 8192, 0, 0, 14388
100, 0, 0, 0, 0, 0
27236, 12170, -32583, 12497, 1, 13515
0, 9984, 0, 0, 256, 10023
0, -29137, 309, 0, 13056, -18248
0, 0, 8960, 8995, 9180, 8995
-32256, 37, 0, 0, 0, 0
10000, 0, 0, 0, 0, 0
-2870, 19639, 0, 0, 0, -7093
16, 0, 1, 100, 4096, 0
-20992, 4136, 257, 257, 257, 257
1, 0, 0, 0, -20223, -3584
0, 0, 0, 1, 0, 0
-16963, -16963, -16963, -16963, -16963, -26088
0, 0, 0, 10000, 0, 0
255, 0, 10000, 11520, 13876, 9984
0, 100, 1, 0, 0, 0
0, 0, 0, 0, 0, 0
0, 256, 1, 0, 0, 0
25587, 32352, 6135, -4104, 4827, 384
27447, 314, 1, 0, 0, 0
10000, 0, 0, 2056, 2056, 2184
12900, 13618, 10000, 0, 0, 0
25600, 0, 0, 0, 0, 9984
0, 0, 1, 0, 0, 25600
0, 0, 0, 0, -10140, 100
1, 0, 16384, 0, 100, 0
-20480, 1, 0, -20479, -20304, -20304
4096, 39, 0, 0, 0, 16191
0, 256, 0, 7320, -26557, -29852
4097, 39, -6683, -6683, -6683, 0
1, 0, 16, 0, 26425, -10040
256, 0, 17733, 69, 0, 0
10000, 0, 0, 0, 9984, -1543
25616, 10000, 0, 0, 0, 256
0, 1, 0, 0, 0, 16
-2304, 25817, 255, 0, 0, 0
0, 13107, 13107, 13107, 0, 0
147, 99, 155, 256, 0, 13364
0, 0, 0, 0, 9984, 0
0, -256, 256, 0, 256, 1
256, 0, 0, 0, 256, 0
1, 0, 0, 39, 0, 12850
309, 0, 10000, 0, 0, 0
-3019, 183, 0, 648, 18945, 0
0, 0, 0, 25600, 0, 0
257, 0, -768, -1257, 21296, 200
0, 256, -256, 0, 0, 1
-256, -31728, 0, 256, 0, 233
0, 0, 0, 20238, -28616, 0
-130, 0, 0, 0, 4135, -5281
511, 0, 493, 14080, 14644, -24235
0, 256, 0, 1, 0, 39
0, 0, 4135, 257, 0, 0
257, 0, 0, 0, 0, 0
-23388, -23388, -23388, -23388, -23388, 0
-23388, -23388, 164, 0, 0, 3652
0, 0, 10000, 0, 0, 2337
100, 0, 0, -28429, 0, 14592
25700, 0, 0, 0, 4135, 163
10000, -3461, 0, 0, 10049, 100
10000, 0, 0, 12800, 51, 0
10000, 0, 165, 0, 0, 0
4196, 39, 0, 11520, 56, 0
10000, 0, 0, 0, 0, 9984
255, 0, 0, 0, 0, 0
25803, 0, 0, 0, -13568, -20561
1, 0, 0, 13057, 55, 0
-4673, -4115, 39, 0, 0, 8193
0, 0, 0, 0, 0, 100
-21639, 255, 0, 0, 0, 9984
25803, 1, 0, 1, 7196, 7268
105, 0, 255, 4096, 6127, 0
0, 0, 0, 0, 0, 14135
10000, 25600, 0, 0, 0, 0
128, 0, 0, 0, -32640, 0
-32640, -32640, 19072, 19018, 11594, 0
-22528, -22528, 168, 0, -32693, -31659
-32640, 12672, 1, 0, 12596, -32640
24832, 25, 22528, 22615, 22581, 22616
0, -31232, -243, 2743, -7368, 20015
156, 23040, 23130, 23075, 23130, -17062
1, 0, 96, 256, 0, 0
10000, 0, 0, 0, 4097, 11584
-204, -450, 28582, 22571, -18796, 5949
0, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
13562, 0, 0, -7676, 0, 19174
11015, 10000, 0, 100, 0, -256
100, 0, 0, 0, 256, 0
-28912, -26697, -20495, -9, -3689, -14650
10000, 0, 0, 0, 25600, 0
-24420, -79, 0, 0, 0, 9984
0, 0, 0, 0, 0, 0
1, 0, 0, 0, 3, 0
11011, -17408, 0, 0, 256, 0
166, 0, 0, 0, 256, 39
155, 0, 57, 0, 0, 0
16962, 16962, 16962, -17086, 66, 66
113, 32728, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
0, 4112, 40, 0, -512, 0
100, 0, -9456, 10170, 0, 4112
4624, 227, 0, 0, 0, 0
-24420, 100, 0, 0, 256, 24253
-26986, -26986, -26986, -26986, -26986, -26986
4112, 39, 0, -23388, -23388, 0
7936, 7109, 1, 0, 10000, 11264
1, -256, 4096, 39, 0, 0
0, 0, 0, 0, 0, -8739
100, 3584, 0, 0, 0, 0
147, 0, 1, 0, 0, 0
12246, 16628, 487, 0, -11008, -32334
100, 0, 0, 0, 0, 0
2, 0, 0, 10000, 0, 0
290, 17733, 17733, 0, 0, 1
148, 0, 0, 0, 100, 13107
0, 256, 3840, -28659, 3194, 3084
25600, 0, 0, 0, 0, 0
0, 256, 100, 0, 0, 0
100, 0, 100, 0, 0, 0
0, 256, 1, 0, 0, 0
0, 0, 0, 4196, 10023, 1
0, 0, 1, 0, 0, 0
-1280, 8286, 14, 0, 0, 0
13367, 13874, 13367, 13874, 55, 0
0, 100, 0, 0, 0, -25096
25600, 0, 0, 0, 25600, 20560
14146, 80, 0, 1, 0, 0
0, -27392, 28307, -19142, 15, 12018
1, 0, 0, 0, 0, 252
256, 0, 0, 0, 4135, 0
1, 0, 0, 0, 0, 1
156, 0, 7169, -1017, 0, 0
156, 0, 0, 0, 0, 1481
156, 0, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
143, 4096, 39, 0, 0, -28271
100, 0, 0, 0, 1, 0
0, 25700, 0, 0, 0, 0
10000, 0, 0, 0, 18983, 100
0, 0, 0, 0, 0, 27285
4178, 0, 0, 0, 4135, 0
100, 0, 0, 0, -256, 256
-21639, 8712, 2395, 0, 0, 0
25616, 0, 0, 0, 0, 0
4096, 39, 0, 0, 25600, 0
3665, -14228, 141, 0, -21503, 8295
7168, 0, 0, 0, 0, 0
100, 0, 0, 0, 0, 0
39, 1, 0, 0, 100, 0
16, 0, 0, 10000, 0, 0
0, 0, 0, 0, 0, 0
33, 0, 0, 0, 9984, 0
0, 0, 0, 25600, 129, 0
0, 256, 10000, 0, 0, 0
1, 0, 0, 0, 0, 100
12856, 14384, 13876, 1, 0, 23772
0, 4135, 0, 0, 295, 257
0, 10000, 0, 0, 0, 25600
25602, -17408, 243, 1898, 27864, 0
8, 1, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
4125, 39, 0, 0, 24576, 0
-3019, 19639, 0, 0, 0, 0
10000, 0, 256, 0, 0, 0
8192, 0, 2048, 0, 0, 10000
0, 0, 256, 0, 0, 25600
-15872, -26397, -25861, -15421, 24258, 26480
0, 10000, 256, 0, 256, 234
14135, 14135, 14135, 14135, 14135, 14135
45, 10000, 0, 0, 0, 309
255, 0, 0, 25600, 171, -20774
25600, 0, 10000, 100, 4096, -256
25600, 0, 0, 0, 0, 0
-23388, -23388, -23388, -23388, -23388, -23388
-32383, -32383, -32383, -32383, -32383, 0
121, 0, 0, 0, 25600, 128
0, 0, 256, 0, 0, 256
0, 11008, 0, 0, 0, 17733
-256, 0, 100, 0, 0, 0
100, 0, 0, 0, 4135, 0
0, 0, 0, 0, 1, 13367
0, 0, 0, 4135, 0, 0
25680, 0, 0, 0, 0, 0
-25701, -25701, -25701, -25701, -25701, -25701
13613, 32125, 1, 0, 0, 12856
117, 0, 1, 29952, 0, -28271
0, -7168, -6940, -6940, -6940, -23324
377, 10000, 0, 0, 100, 0
25547, 1, 7196, 7196, 7196, 5397
-1, -115, 255, 0, 0, -8443
-255, 7135, 2618, 1, 0, -24813
-24064, -22103, -22103, -22103, -22103, -22087
0, 25600, 0, 0, 0, 255
25726, 0, 0, 0, -32768, 0
-32640, 1, 0, 128, 0, 0
1, 0, 0, 0, 25600, 100
25600, 0, 0, 256, 0, 0
-32640, 0, 0, 25600, 0, -32640
1, 8704, 8738, 25634, 1, 0
-1792, 0, 0, 0, 9984, 0
10000, 0, 0, 0, 0, 25600
256, 1, 0, 1, 0, 11620
32512, 32639, 32639, 0, 256, 32639
13613, 0, 0, 0, 4135, 39
99, 10752, -23636, -16083, 21194, 31274
1, 0, 16, 0, 1, 0
100, 0, 13107, 51, 0, 13107
1, 0, 0, 256, 0, 0
100, 0, -10934, 0, 0, 0
-30841, -30841, 0, 0, 256, 0
13569, 3135, 100, 0, 0, 0
0, 0, 8192, 295, 0, 0
0, 256, 0, 0, 1, 0
0, 256, 0, 0, 0, 0
4096, 46, 11822, 0, 0, 1
0, 0, 100, 0, 0, 0
53, 11008, -22551, 15789, -3348, 23317
100, 9984, 53, 0, 4135, 0
251, 0, 1, 4196, 0, 25600
0, 0, 0, 255, 14180, 31989
25653, 25600, 4096, 39, 0, 0
25653, 10000, 0, 0, 0, 0
25847, 0, 0, 0, 0, 63
13106, 0, 0, 1, 0, 9984
256, 0, 0, 0, 0, 18745
156, 0, 0, 0, 2916, 0
0, 256, 10000, 100, 0, 0
4112, 0, 0, 0, 100, 257
0, -257, 25600, 100, 0, 14644
25600, 3584, 16640, 0, 19841, 0
16531, -4824, -3902, 22366, 16659, 11083
6547, 0, 0, 0, 0, 10000
16531, 486, 0, -3072, 11041, 0
-27872, 25600, 12544, 10000, 1, 0
25747, 10000, 0, 0, 0, -22174
155, 0, 0, 0, 4135, 0
16, 4096, 39, 0, 60, 0
100, 1, 0, 0, -24064, 32690
-32768, -32640, 128, 25600, 39, 4135
1, 0, 22873, 22873, 22873, 0
1, 0, 0, 4096, 39, 16
0, -3559, 0, 256, 0, 1
0, 0, 0, 9985, 0, -256
5476, 5397, 5397, 5397, 5397, 5397
25700, 25700, -29678, 14084, 356, 25700
-12800, -17355, 13621, 13621, 96, 0
256, 0, 0, 0, 0, 0
0, 0, 0, 0, 11520, 0
272, 100, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
-8944, -8739, -8739, 221, 0, 0
25645, 0, 100, 0, 0, 16
15420, 15420, 15420, 15420, 15420, 13621
0, 500, 0, 0, 0, 0
255, 0, 0, 0, 0, 4196
7289, -25594, 211, 2294, -16462, 0
1, 4096, 0, 0, 0, 10000
-24420, 100, 0, 0, 0, 0
