-8482, 1, 1, 1, -8482, -8482, -8482
4145, 1, 1, 1, 39, 0, 255
100, 1, 1, 1, 0, 0, 0
511, 1, 1, 1, 0, -22617, -22617
-1, 1, 1, 1, 0, -27243, -27243
-1, 1, 1, 1, 100, 0, 0
13105, 1, 1, 1, 309, 0, 0
1, 1, 1, 1, 0, 3084, 12
1, 1, 1, 1, 0, 0, 1
0, 1, 1, 1, 256, 0, 0
109, 1, 1, 1, 257, 0, 4096
491, 1, 1, 1, 0, -25600, 26186
0, 1, 1, 1, 0, -1, -1
365, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 28, 256, 100
22392, 1, 1, 1, 1, 0, 1
-255, 1, 1, 1, 256, 0, 10000
10000, 1, 1, 1, 0, 0, 1
136, 1, 1, 1, 0, 257, 0
0, 1, 1, 1, 256, -1, -1
-1, 1, 1, 1, 32272, -1, -1
46, 1, 1, 1, 100, 0, 0
31354, 1, 1, 1, 0, 8481, 8481
22664, 1, 1, 1, -18688, 0, 0
-3330, 1, 1, 1, 0, -25958, 28314
22408, 1, 1, 1, 2787, 3249, 9
0, 1, 1, 1, 0, 0, 4135
10171, 1, 1, 1, 0, 0, 1
0, 1, 1, 1, 0, 4864, 400
0, 1, 1, 1, 0, 0, -1
-256, 1, 1, 1, 0, 256, -29737
7919, 1, 1, 1, 25616, 0, 0
16, 1, 1, 1, 0, 0, 0
4112, 1, 1, 1, 39, 0, 0
509, 1, 1, 1, 10000, 100, 0
-31904, 1, 1, 1, 28, 31354, 31354
1, 1, 1, 1, 0, 0, 0
-160, 1, 1, 1, -1, -1, -161
-255, 1, 1, 1, -236, -1, 1
100, 1, 1, 1, 26471, 26471, 26471
-256, 1, 1, 1, 10000, 0, 0
-256, 1, 1, 1, 0, 0, 25700
-256, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 0, 0, 4135
0, 1, 1, 1, 256, 0, -28672
100, 1, 1, 1, 0, 0, 0
121, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 0, 0
4314, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 256, 0, 0
25818, 1, 1, 1, 0, 0, 256
-13606, 1, 1, 1, -8605, -23900, 27097
0, 1, 1, 1, 0, 0, 25600
1, 1, 1, 1, 0, -129, 25815
0, 1, 1, 1, 256, 0, 4135
-38, 1, 1, 1, -6657, 16597, -1
-13606, 1, 1, 1, 14131, 13876, -4241
0, 1, 1, 1, 0, 0, 9984
14, 1, 1, 1, 0, 0, 4096
1, 1, 1, 1, 0, 8737, 1
272, 1, 1, 1, 0, 256, 0
0, 1, 1, 1, 0, 0, 4135
7729, 1, 1, 1, -24019, 0, -1792
0, 1, 1, 1, 0, 256, 0
0, 1, 1, 1, 4096, 39, 0
25505, 1, 1, 1, -66, 0, 256
0, 1, 1, 1, 0, 0, 4135
257, 1, 1, 1, 257, 25861, -14645
22359, 1, 1, 1, 22359, 22359, -1
25600, 1, 1, 1, 0, 0, 0
-27470, 1, 1, 1, 13503, 28408, 24759
14080, 1, 1, 1, 256, 25600, 0
1, 1, 1, 1, 0, 256, 0
-2976, 1, 1, 1, 4798, 1575, 3737
0, 1, 1, 1, 0, 25600, 1
0, 1, 1, 1, 0, 0, 0
-32160, 1, 1, 1, 0, 256, 0
13357, 1, 1, 1, 13357, 12580, 12596
0, 1, 1, 1, 1, 0, 0
-31904, 1, 1, 1, -19428, -20011, -9429
1, 1, 1, 1, 0, 0, 9999
-23680, 1, 1, 1, -7552, -6968, -16873
-160, 1, 1, 1, 255, 0, -255
-26879, 1, 1, 1, 62, 0, 1
4265, 1, 1, 1, 39, -22784, 423
-17734, 1, 1, 1, -17734, -17734, -17734
-31904, 1, 1, 1, 0, -2056, -19428
5627, 1, 1, 1, -9935, 19352, 0
22125, 1, 1, 1, -12851, 26144, 145
-5655, 1, 1, 1, 489, 0, -5888
10000, 1, 1, 1, 0, 0, 256
0, 1, 1, 1, 0, 256, 256
365, 1, 1, 1, 0, 0, 0
25709, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, -20223, -9429
133, 1, 1, 1, 1, -28696, -15981
-30584, 1, 1, 1, -30584, -30584, -30584
133, 1, 1, 1, -255, 0, 0
25655, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 256, -1, -1
133, 1, 1, 1, 1, -28952, 17811
100, 1, 1, 1, 0, 0, 0
21166, 1, 1, 1, -255, -257, 20053
-9332, 1, 1, 1, 1, 25600, 111
-9332, 1, 1, 1, 1, 25600, 111
16, 1, 1, 1, 256, 0, 0
0, 1, 1, 1, 0, 0, 31611
0, 1, 1, 1, 0, 1, -19970
30, 1, 1, 1, 0, 0, 1
11521, 1, 1, 1, -23070, 12343, 13620
22408, 1, 1, 1, 0, 0, 0
-28105, 1, 1, 1, -26439, 11163, -27785
0, 1, 1, 1, 256, 0, 256
0, 1, 1, 1, 256, 0, 25600
4098, 1, 1, 1, 39, 25600, 0
511, 1, 1, 1, 0, 0, 0
100, 1, 1, 1, 0, 0, 1
0, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 1, 0, 12856
21172, 1, 1, 1, -15873, -15935, -15935
16, 1, 1, 1, 0, 0, 0
-5439, 1, 1, 1, -13875, 13101, 12594
1, 1, 1, 1, 0, 0, 0
-3584, 1, 1, 1, 474, 0, 0
-9332, 1, 1, 1, 1, 25600, 111
1, 1, 1, 1, 0, 0, 0
144, 1, 1, 1, 0, 1, 100
-1, 1, 1, 1, 100, 0, 0
-16384, 1, 1, 1, 16272, -22153, -5449
-8655, 1, 1, 1, 25704, 0, 0
-15123, 1, 1, 1, -15164, -15164, 15300
-1, 1, 1, 1, 255, 0, 0
361, 1, 1, 1, 13357, 100, 0
109, 1, 1, 1, 25600, 10000, 0
10000, 1, 1, 1, -1, -1, -1
109, 1, 1, 1, 1, 4328, 39
1, 1, 1, 1, 120, 1, 12
29579, 1, 1, 1, 0, -21760, 16219
0, 1, 1, 1, 0, 25600, 0
10000, 1, 1, 1, 1024, 0, 0
-1, 1, 1, 1, -256, 0, 0
2359, 1, 1, 1, -1, -1, -1
32, 1, 1, 1, 0, 0, 0
-12664, 1, 1, 1, 23225, 26408, 511
-1, 1, 1, 1, -1, 32767, -1
100, 1, 1, 1, 0, 3584, 3598
24320, 1, 1, 1, 12021, 12974, 18887
256, 1, 1, 1, 10000, 256, 256
0, 1, 1, 1, 12762, 2816, 19213
-31098, 1, 1, 1, -31098, -31098, -31098
-21102, 1, 1, 1, 10000, 0, 100
22408, 1, 1, 1, 228, 0, 0
25600, 1, 1, 1, 24929, 24929, 24929
22408, 1, 1, 1, 2788, -591, -18022
0, 1, 1, 1, 0, 10000, 0
86, 1, 1, 1, -256, 0, 0
1, 1, 1, 1, -255, -1, -1
4277, 1, 1, 1, 39, 0, 256
10000, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 256, 0, 0
-1, 1, 1, 1, -1, -1, 255
3072, 1, 1, 1, 255, -156, -1
255, 1, 1, 1, 0, 1, 0
29325, 1, 1, 1, 11520, -29386, 1
-1, 1, 1, 1, 10000, 0, 0
26906, 1, 1, 1, 26193, -5098, -21973
10000, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, -256, 0, 8
0, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 0, 0, -4627
-31904, 1, 1, 1, -19276, 0, 0
0, 1, 1, 1, 256, 10000, 0
4102, 1, 1, 1, 39, 0, 0
-13605, 1, 1, 1, -8605, 8868, -39
-13606, 1, 1, 1, -8605, 8868, 27097
-1, 1, 1, 1, 24831, 3879, 3855
-13606, 1, 1, 1, 0, 0, 0
17462, 1, 1, 1, 0, 0, 0
254, 1, 1, 1, 0, 0, 0
-9767, 1, 1, 1, -9767, -32513, 0
-28830, 1, 1, 1, 145, 0, 4097
0, 1, 1, 1, 0, 256, 0
10000, 1, 1, 1, 4186, 23079, -256
293, 1, 1, 1, 0, 0, 64
256, 1, 1, 1, -1, -1, -1
0, 1, 1, 1, 0, 257, 0
13869, 1, 1, 1, 12340, -9215, 105
-20189, 1, 1, 1, 0, 0, 0
-462, 1, 1, 1, 255, 11, 0
31745, 1, 1, 1, 932, -23310, 12970
-19151, 1, 1, 1, 4315, 39, 0
0, 1, 1, 1, 28679, 100, 0
-1, 1, 1, 1, 101, 0, 0
8995, 1, 1, 1, 8995, 8995, 13859
14336, 1, 1, 1, 0, 256, 56
25600, 1, 1, 1, 0, 4096, 39
1, 1, 1, 1, 1, 0, 0
0, 1, 1, 1, 0, 14683, 0
96, 1, 1, 1, 0, 0, 9984
24677, 1, 1, 1, 28527, 28527, 28527
0, 1, 1, 1, 10000, 305, 0
-31904, 1, 1, 1, 25628, 0, -256
-160, 1, 1, 1, -1, -1, -1
-201, 1, 1, 1, -1, 9112, 22134
-31904, 1, 1, 1, -1, -1, -1
25696, 1, 1, 1, 0, -255, -1
-16094, 1, 1, 1, 0, 4198, 25600
0, 1, 1, 1, -256, 0, 25600
25855, 1, 1, 1, 0, 0, 0
4265, 1, 1, 1, 39, -22784, 423
134, 1, 1, 1, 0, -16639, -21080
396, 1, 1, 1, 0, 25600, 111
29924, 1, 1, 1, -13108, -13108, -13108
0, 1, 1, 1, 256, 23387, 23387
-28927, 1, 1, 1, 129, 4205, 0
0, 1, 1, 1, 256, 256, -256
5397, 1, 1, 1, 5397, 5397, 5397
0, 1, 1, 1, 0, 10000, 0
25856, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
-20183, 1, 1, 1, 81, 0, 0
133, 1, 1, 1, 257, 0, 255
133, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, 0, 25600, 0
133, 1, 1, 1, 16, -9438, -4254
0, 1, 1, 1, -256, -1, -1
133, 1, 1, 1, 1, 26344, 102
133, 1, 1, 1, 1, 0, -15981
4096, 1, 1, 1, 39, 0, 0
1, 1, 1, 1, 0, 91, 0
0, 1, 1, 1, 1, -7968, -7968
0, 1, 1, 1, -18176, 1, 28516
-9332, 1, 1, 1, 1, 25600, 111
109, 1, 1, 1, 1, 1, 0
4096, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 0, 0, 0
25610, 1, 1, 1, -29, -1, -28
-19790, 1, 1, 1, -19790, -19790, 78
5911, 1, 1, 1, 5911, 411, 0
0, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
31488, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 21988, -8605
10000, 1, 1, 1, 0, 0, 0
97, 1, 1, 1, 0, 8192, 100
28160, 1, 1, 1, 110, 0, 28161
25700, 1, 1, 1, 25700, 25700, 25700
0, 1, 1, 1, 10000, 0, 0
0, 1, 1, 1, 256, -32386, 32356
0, 1, 1, 1, 255, 0, 0
111, 1, 1, 1, 3971, -31829, 32574
-3584, 1, 1, 1, 219, 0, 0
14592, 1, 1, 1, -254, 0, 13369
-9332, 1, 1, 1, 1, 25600, 111
0, 1, 1, 1, 0, 0, 25600
-10752, 1, 1, 1, -1698, 0, 1
-240, 1, 1, 1, 25855, 0, 0
-1, 1, 1, 1, -256, -8191, 16707
-19151, 1, 1, 1, 0, 256, 16091
-3329, 1, 1, 1, -21938, 0, 0
10000, 1, 1, 1, 0, 4096, 39
28013, 1, 1, 1, 0, 0, 9077
0, 1, 1, 1, 0, 0, 4123
11629, 1, 1, 1, 14135, 14314, -6089
0, 1, 1, 1, 0, 0, 0
-147, 1, 1, 1, -1, -1, 10000
109, 1, 1, 1, 109, 100, 0
0, 1, 1, 1, 0, 0, 0
365, 1, 1, 1, 0, 0, -256
0, 1, 1, 1, 0, 0, 4135
0, 1, 1, 1, -256, 0, 9984
136, 1, 1, 1, 1, 0, -1
-5259, 1, 1, 1, -5141, -5141, -5141
0, 1, 1, 1, 0, 0, 0
25764, 1, 1, 1, 0, 0, 0
1280, 1, 1, 1, 0, 1, 0
100, 1, 1, 1, 0, 100, -1
0, 1, 1, 1, 100, 0, 0
256, 1, 1, 1, 0, 0, -1
0, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, 511, 25600, 0
14136, 1, 1, 1, -182, -1, -1
4232, 1, 1, 1, 39, 0, 0
-4627, 1, 1, 1, -17171, -4794, -4627
-14892, 1, 1, 1, -8469, -3448, 20267
-1, 1, 1, 1, -1, -1, 511
0, 1, 1, 1, 0, 0, 39
0, 1, 1, 1, 9745, 0, 0
54, 1, 1, 1, 0, 0, 512
0, 1, 1, 1, 0, 0, 0
4112, 1, 1, 1, -1, -1, -1
25855, 1, 1, 1, 10852, 10794, 10794
1, 1, 1, 1, 32, -13365, -13365
-1, 1, 1, 1, -1, -1, -1
4351, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 0, 0, 25600
-1, 1, 1, 1, 255, 0, 0
4328, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 256, 0, 0
165, 1, 1, 1, 0, 0, 0
10000, 1, 1, 1, 0, 10000, 0
0, 1, 1, 1, 0, 0, 9984
-13606, 1, 1, 1, 354, 0, -1
100, 1, 1, 1, 10000, 0, 0
16602, 1, 1, 1, 10714, 1323, 6238
0, 1, 1, 1, 0, 0, 250
100, 1, 1, 1, -3840, -3599, 497
10000, 1, 1, 1, 0, 0, 0
-256, 1, 1, 1, 16, 0, 9473
-156, 1, 1, 1, 0, 0, 256
16, 1, 1, 1, 0, 0, 0
-13606, 1, 1, 1, -8605, 17316, 19727
-8605, 1, 1, 1, 31266, 25600, 0
29924, 1, 1, 1, 32581, -29897, -156
-31904, 1, 1, 1, -9983, 11719, 29903
7168, 1, 1, 1, -993, 255, 25600
0, 1, 1, 1, 100, 1, 0
10000, 1, 1, 1, 0, 0, 39
25665, 1, 1, 1, 0, 16128, -79
16, 1, 1, 1, 0, 9985, 0
45, 1, 1, 1, 0, 0, -22784
-18994, 1, 1, 1, 100, -1, -1
100, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 256, 1, 1
10000, 1, 1, 1, 1, 0, 13105
-27470, 1, 1, 1, 13503, 28408, 24759
24676, 1, 1, 1, 24672, 0, 256
0, 1, 1, 1, 255, 1, 257
1, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, -1, 0, 0
-1, 1, 1, 1, 255, -3329, 0
0, 1, 1, 1, 0, 0, 0
771, 1, 1, 1, 772, 771, 771
10000, 1, 1, 1, 0, 0, 100
4192, 1, 1, 1, 39, 1, 0
104, 1, 1, 1, 0, 26625, 7299
96, 1, 1, 1, 0, 0, 0
14432, 1, 1, 1, 10000, 0, 432
0, 1, 1, 1, 0, 0, 0
2182, 1, 1, 1, 0, 256, 0
13009, 1, 1, 1, 13623, -1, -1
-31904, 1, 1, 1, 0, -2056, -19428
0, 1, 1, 1, 256, -28696, -15981
0, 1, 1, 1, 1, 4096, 39
109, 1, 1, 1, 1, -28696, 1
4205, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 0, 4351, 0
109, 1, 1, 1, 12589, 13622, 25600
0, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 1, -28696, -14913
-124, 1, 1, 1, -16449, -13662, -28596
133, 1, 1, 1, 12589, 13875, 311
133, 1, 1, 1, 1, 0, -185
4229, 1, 1, 1, -24179, 0, 0
0, 1, 1, 1, 20194, 0, 256
4351, 1, 1, 1, 39, 0, 0
1, 1, 1, 1, 0, 256, 0
0, 1, 1, 1, 256, 16693, 19569
23296, 1, 1, 1, 23387, 91, 0
-9332, 1, 1, 1, 1, -8448, -17112
-9332, 1, 1, 1, 1, 25600, 111
-9357, 1, 1, 1, 1, 25600, 111
14335, 1, 1, 1, -1128, 26197, 13514
0, 1, 1, 1, 24672, 0, 100
18944, 1, 1, 1, 4169, 39, 0
0, 1, 1, 1, 768, 557, 257
0, 1, 1, 1, 0, 0, 25600
1, 1, 1, 1, 0, 0, 256
0, 1, 1, 1, 1, 0, 0
511, 1, 1, 1, 30439, 717, 0
-5912, 1, 1, 1, 4328, 39, 0
26214, 1, 1, 1, 26214, 26214, 26214
68, 1, 1, 1, 0, 0, 256
25186, 1, 1, 1, 25186, 25186, 25186
96, 1, 1, 1, 0, 0, 9984
22873, 1, 1, 1, -168, 13357, 13112
-239, 1, 1, 1, -1, 14406, 25748
-1, 1, 1, 1, -1, 356, -2828
0, 1, 1, 1, 0, 0, 0
25601, 1, 1, 1, 0, 0, 0
14592, 1, 1, 1, -255, 0, 13369
1, 1, 1, 1, 0, 10676, 0
1, 1, 1, 1, 0, 0, 0
-19151, 1, 1, 1, 16091, -31600, 12599
0, 1, 1, 1, 0, 10000, 0
1, 1, 1, 1, 1, 0, 0
-8192, 1, 1, 1, 322, 0, 0
2669, 1, 1, 1, 13613, 12850, 49
109, 1, 1, 1, 0, 0, 0
4204, 1, 1, 1, -217, 0, 10000
109, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 4135
110, 1, 1, 1, 1, 1, 0
11520, 1, 1, 1, 14642, -1, -1
109, 1, 1, 1, 1, 255, 0
109, 1, 1, 1, 1, 0, 0
0, 1, 1, 1, 1, 0, 0
100, 1, 1, 1, 0, 0, 0
484, 1, 1, 1, 0, -256, -1
22408, 1, 1, 1, 2788, 3249, 4105
1, 1, 1, 1, -256, -1, -1
23199, 1, 1, 1, -4912, -4884, -4884
25600, 1, 1, 1, 0, 0, 0
-1, 1, 1, 1, -1, -1, 511
23688, 1, 1, 1, 100, 0, 0
-255, 1, 1, 1, 255, -256, 20361
22408, 1, 1, 1, 0, 256, 228
15792, 1, 1, 1, 5491, -8434, 24868
1, 1, 1, 1, -256, -1, -1
0, 1, 1, 1, 0, 0, 25600
136, 1, 1, 1, 0, 100, 25600
0, 1, 1, 1, 0, 0, 9984
-6659, 1, 1, 1, -256, -1, -1
1, 1, 1, 1, 25600, 0, 0
25600, 1, 1, 1, 0, 0, 0
25631, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 25600, 0, 1
25636, 1, 1, 1, -256, 0, -1
24670, 1, 1, 1, 7725, 159, 100
0, 1, 1, 1, 0, 256, 0
27145, 1, 1, 1, 239, 24071, -2139
0, 1, 1, 1, 0, 0, 4135
1, 1, 1, 1, 0, -26367, -26231
7299, 1, 1, 1, -19360, 0, 0
1, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 9984
21070, 1, 1, 1, 100, 0, 0
9999, 1, 1, 1, 32511, -1, -1
4097, 1, 1, 1, 39, 0, 0
-9734, 1, 1, 1, 1, 0, -1
16, 1, 1, 1, 0, 0, -15056
-28221, 1, 1, 1, 8, 0, 0
12544, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 45, 0
0, 1, 1, 1, 0, 0, 256
-13606, 1, 1, 1, -8605, 8868, 27097
-18982, 1, 1, 1, 11680, 12338, 100
218, 1, 1, 1, 0, 0, 0
-16357, 1, 1, 1, 0, 0, 0
6062, 1, 1, 1, 20238, 16, 0
256, 1, 1, 1, 0, 25855, 0
256, 1, 1, 1, 0, 9984, 4096
-25701, 1, 1, 1, -25701, -25701, -25701
272, 1, 1, 1, 0, 256, 0
13869, 1, 1, 1, 12340, 1, 0
14592, 1, 1, 1, -17151, -1491, -13523
-19151, 1, 1, 1, 219, 0, 0
256, 1, 1, 1, 0, 28416, 111
0, 1, 1, 1, 0, 0, 25700
-256, 1, 1, 1, -1, -1, -1
10000, 1, 1, 1, -239, 0, 0
-19151, 1, 1, 1, 0, 256, -11721
217, 1, 1, 1, 5, 0, 0
0, 1, 1, 1, 0, 1, 1
25600, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 1, 2, 0
14080, 1, 1, 1, 256, 0, 11520
24676, 1, 1, 1, 24672, 0, 256
25656, 1, 1, 1, 0, -1, -1
25700, 1, 1, 1, 0, 0, 0
97, 1, 1, 1, 4096, 39, -11101
12598, 1, 1, 1, 10000, 0, 0
-3326, 1, 1, 1, 0, -1, -1
1, 1, 1, 1, 255, 0, 0
47, 1, 1, 1, 0, 0, 0
-27880, 1, 1, 1, 14298, 454, 0
4096, 1, 1, 1, 39, 0, 0
-31904, 1, 1, 1, -19428, 213, 0
196, 1, 1, 1, 1280, 9984, 32767
-20435, 1, 1, 1, 9853, 1, 0
0, 1, 1, 1, 0, 0, 0
134, 1, 1, 1, 0, 256, 0
-3337, 1, 1, 1, 16, 11276, -14270
4196, 1, 1, 1, 39, -6126, 123
10000, 1, 1, 1, -256, 0, 0
1, 1, 1, 1, 0, 14445, 14390
-14684, 1, 1, 1, 0, 32382, 32382
109, 1, 1, 1, 1, 28904, -15981
109, 1, 1, 1, 1, 0, -3583
10000, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 10000, 0, 0
21074, 1, 1, 1, 21074, 21074, 21074
-1, 1, 1, 1, -1, -1, -1
133, 1, 1, 1, 0, 0, 9984
4096, 1, 1, 1, 39, 0, 0
-240, 1, 1, 1, 27648, 88, 0
133, 1, 1, 1, 1, 488, 0
133, 1, 1, 1, 1, -28696, -15981
16261, 1, 1, 1, -114, 31999, 31868
-9332, 1, 1, 1, 1, 25600, 111
-9332, 1, 1, 1, 1, -8448, -17112
109, 1, 1, 1, 1, -1, -1
0, 1, 1, 1, 0, 0, 4135
25600, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 13869, 14130, -1
136, 1, 1, 1, 0, 0, 9984
10000, 1, 1, 1, 0, 0, 0
-9332, 1, 1, 1, 1, -8448, -17112
8481, 1, 1, 1, 4196, 39, 0
16, 1, 1, 1, 8407, 5679, 19155
10000, 1, 1, 1, 0, 0, 0
-10, 1, 1, 1, -22360, -22360, -22360
256, 1, 1, 1, 0, 256, 0
26208, 1, 1, 1, -5813, 11753, -3021
16, 1, 1, 1, 0, 1, -813
-9510, 1, 1, 1, -9510, -9510, -11558
-19523, 1, 1, 1, 392, 2, -1
238, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
-3329, 1, 1, 1, 102, -17785, -29413
-9332, 1, 1, 1, 1, 25600, 111
0, 1, 1, 1, 0, 0, 9984
0, 1, 1, 1, 0, -1, -1
235, 1, 1, 1, 0, 1, -1
0, 1, 1, 1, 4096, 39, 0
0, 1, 1, 1, 0, 0, 256
1, 1, 1, 1, -256, -1, -1
-27761, 1, 1, 1, 1, -32768, 0
109, 1, 1, 1, 12543, 0, 0
0, 1, 1, 1, 0, 0, 25600
1, 1, 1, 1, 0, 0, 256
25616, 1, 1, 1, 0, 0, 256
-25601, 1, 1, 1, 0, 13056, 55
0, 1, 1, 1, 100, 0, 0
0, 1, 1, 1, 0, 14387, 0
13364, 1, 1, 1, 13625, 109, 25855
-9372, 1, 1, 1, 0, 0, 0
1, 1, 1, 1, 0, 242, 1
3, 1, 1, 1, 0, 199, 0
0, 1, 1, 1, -256, 4096, 10000
22408, 1, 1, 1, 1, 25610, 0
31233, 1, 1, 1, 31354, 31354, 31354
-256, 1, 1, 1, 0, 0, 0
4232, 1, 1, 1, 39, 0, 0
0, 1, 1, 1, 0, 0, 4135
-12670, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
25600, 1, 1, 1, 25700, 25700, -19100
0, 1, 1, 1, 0, 256, 0
1, 1, 1, 1, 0, 12936, 511
22408, 1, 1, 1, 32640, 0, 0
9664, 1, 1, 1, 256, 0, 0
-1, 1, 1, 1, 1, 0, -1
0, 1, 1, 1, 0, 0, -1
0, 1, 1, 1, 100, 0, 100
-256, 1, 1, 1, 1, 0, -2305
0, 1, 1, 1, 3071, 3163, -256
387, 1, 1, 1, -256, -1, -1
14531, 1, 1, 1, -1, 0, 0
-5631, 1, 1, 1, 59, 0, 0
0, 1, 1, 1, 11775, -200, -1
-1, 1, 1, 1, -256, -1, 128
0, 1, 1, 1, 256, 0, 0
100, 1, 1, 1, 0, 0, 0
-882, 1, 1, 1, 3482, 247, 0
405, 1, 1, 1, 0, 0, 0
511, 1, 1, 1, 0, 256, 0
229, 1, 1, 1, 0, 0, 0
255, 1, 1, 1, 0, 257, 0
-32294, 1, 1, 1, 0, 0, 0
-256, 1, 1, 1, 0, 0, -1
0, 1, 1, 1, 0, -189, -1
0, 1, 1, 1, 0, -1, -1
254, 1, 1, 1, 100, -27500, 0
0, 1, 1, 1, 256, 10000, 0
0, 1, 1, 1, 26624, 26728, 26728
0, 1, 1, 1, 0, 0, 4135
474, 1, 1, 1, 8446, 1, 100
218, 1, 1, 1, 0, 0, 0
-4593, 1, 1, 1, 61, 1, 0
29924, 1, 1, 1, 32581, -29897, 5476
13869, 1, 1, 1, 12340, -9215, 105
-1, 1, 1, 1, -1, -1, -1
-207, 1, 1, 1, -1, 255, 25600
0, 1, 1, 1, 0, 0, 6144
3598, 1, 1, 1, 3598, 3598, 3598
-1, 1, 1, 1, 13759, 0, 0
20750, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 0, 0, 0
4096, 1, 1, 1, 39, 0, 0
25600, 1, 1, 1, 0, 0, 100
257, 1, 1, 1, 1, 0, 0
10223, 1, 1, 1, 11132, -16, 13105
-27470, 1, 1, 1, 13503, 28408, 24759
96, 1, 1, 1, -256, -1, -1
2560, 1, 1, 1, 32, 0, 100
0, 1, 1, 1, 100, 0, 0
255, 1, 1, 1, 0, 0, 25600
-31904, 1, 1, 1, 2048, 256, 25855
13366, 1, 1, 1, 30770, -10952, 11185
127, 1, 1, 1, -148, 0, 0
25700, 1, 1, 1, 25700, 25700, 0
13613, 1, 1, 1, 14129, -206, -1
-29088, 1, 1, 1, 0, 256, -11036
0, 1, 1, 1, 0, 100, 0
100, 1, 1, 1, 0, 256, 0
-1, 1, 1, 1, -1, 0, 0
-3337, 1, 1, 1, 16, 14604, 13112
13009, 1, 1, 1, 13623, -1, -1
-9332, 1, 1, 1, 1, 25600, 111
29924, 1, 1, 1, -13108, -13108, -13108
21029, 1, 1, 1, 27217, 3814, -13574
-1, 1, 1, 1, -1, -1, -1
-1939, 1, 1, 1, -1, 0, 256
0, 1, 1, 1, 256, 0, 25600
768, 1, 1, 1, 31324, -1, -1
0, 1, 1, 1, 3840, 39, 0
0, 1, 1, 1, 10000, 0, 0
255, 1, 1, 1, 0, 0, 9984
133, 1, 1, 1, 0, 0, 0
-123, 1, 1, 1, -1, 1, 0
16, 1, 1, 1, 0, 0, 0
13613, 1, 1, 1, -20, 0, 0
0, 1, 1, 1, 0, 0, -1
13123, 1, 1, 1, 0, -1, -1
133, 1, 1, 1, 23553, 0, 0
-1, 1, 1, 1, 0, 0, 0
256, 1, 1, 1, 0, 0, 0
0, 1, 1, 1, 1, -7968, -7968
-9332, 1, 1, 1, 1, 25600, 111
-9332, 1, 1, 1, 1, -8448, -17112
1, 1, 1, 1, -1, -1, -1
25600, 1, 1, 1, 0, 0, 256
10000, 1, 1, 1, 0, 0, 0
257, 1, 1, 1, 0, 0, 0
12845, 1, 1, 1, 13366, 13879, -30669
4099, 1, 1, 1, 39, 0, 0
256, 1, 1, 1, 0, 0, 21075
212, 1, 1, 1, 0, 256, 0
-256, 1, 1, 1, 3328, 0, 0
21503, 1, 1, 1, 255, 0, 0
-21075, 1, 1, 1, 100, 251, 0
0, 1, 1, 1, 256, -2049, -1
0, 1, 1, 1, 0, 0, 0
-31904, 1, 1, 1, 16, 0, 1
-256, 1, 1, 1, 0, 10000, 1
-13622, 1, 1, 1, 0, 256, 3598
-3584, 1, 1, 1, 474, 7680, 1
-25807, 1, 1, 1, 0, 256, 0
0, 1, 1, 1, 0, 0, 0
-16796, 1, 1, 1, -20544, 0, 0
100, 1, 1, 1, 0, 0, 16
16384, 1, 1, 1, 25664, 0, 0
4368, 1, 1, 1, 0, 25600, 14079
0, 1, 1, 1, 27, 0, -1
-14739, 1, 1, 1, 4180, 9634, 19872
0, 1, 1, 1, 256, 0, 12801
0, 1, 1, 1, 0, 0, 0
109, 1, 1, 1, 0, 0, 0
