16, 0, -9960, 19650, 0, 6139
0, 0, 0, 0, 9984, 0
25709, 0, 0, 0, 0, 0
0, 18261, -31806, -30127, 124, 0
100, 0, 0, 0, 0, 0
4280, 39, 0, 0, 0, 0
4280, 39, 0, 0, 13056, 0
0, 0, 1, 256, 256, 100
1, 25600, 0, 0, 0, 0
257, 0, 0, 0, 13981, 13607
13357, 51, 1, 0, 0, 256
1, 0, 0, 4135, 0, -25599
256, 0, -29696, -30286, 100, 21852
612, 14131, 0, 256, 14131, 0
100, 0, 0, 0, 25616, 25600
1, 0, -32640, -32640, 0, 0
0, 0, 0, 0, 4135, 0
24929, 24929, 24929, 24929, 24929, 0
-31213, -27201, 4147, 39, 0, -5908
-31870, -31869, 25731, 0, 100, 0
-17875, 0, 0, 0, 20836, 9984
25600, -32711, 32384, 4923, 15718, -32640
100, 0, 0, 0, 0, 0
356, -512, 0, 0, 0, 0
0, 0, 0, 22372, 10000, 255
0, 29184, 1, 29298, 25714, 0
4097, 0, 0, 0, 25600, 16
14392, 14392, 14392, 14392, 14392, 14392
7873, 10000, 0, 0, 0, 1
0, 257, 0, 0, 256, 255
1, 0, 0, 0, 0, 0
10100, 10000, 0, 0, 100, 0
-18780, -25644, 0, 13312, 0, 0
-18780, -25644, -23495, 1280, 30682, 22873
4196, 39, 100, 256, 0, 256
119, 155, 23552, 23644, 23644, 23644
2, -28160, 25723, 1, 0, 26214
375, 155, 23552, 23644, 23644, -12330
10000, 0, 0, 0, 0, 0
510, 0, 0, 0, 0, 0
0, 0, 0, 17152, 17219, 17219
26112, 28208, 22639, 24861, -27026, 5184
-3085, 243, 0, -3327, -3085, 0
25855, 0, 0, 0, -256, -1
4352, 62, 0, 256, 10000, 100
0, 0, 0, 25600, 256, 0
1, 0, 1, 0, 1, -24994
-13980, 0, -31966, 1, 0, 0
0, -20072, 0, 0, 0, 24158
0, 256, -10752, 0, 100, -256
234, 0, 0, 0, 2112, 0
0, 0, 0, 0, 0, 0
255, 0, 0, 9984, 16, 9984
8192, 0, 0, 0, 0, 0
-9741, 32454, 4923, 4198, 39, 0
25600, 0, 0, 4096, 39, 100
0, 0, 0, 0, 0, 0
10000, 0, 0, 0, 1, 0
0, 1, 1536, 18043, 9984, 0
0, 0, 0, 0, 0, -31507
100, 4096, 39, 0, 0, -2571
0, 0, -256, 0, -247, 0
0, 0, 17152, 20931, -20431, -6139
100, 0, 0, 0, 13568, 0
100, 0, 0, 0, 0, 256
19660, 19532, 19532, 19532, 19532, 19532
0, 0, 0, -10240, 15888, 256
-27720, 1, 0, 1, 0, 9984
36, 0, 0, -21643, -19128, -19019
0, 100, 511, 0, 0, 0
-22360, -22360, -22360, -22360, -22360, -22360
-3085, 243, 255, -3327, -3085, 0
-32513, 256, -20720, 32459, 8, -21005
-32768, 5120, 5140, 5140, 5140, -6426
10000, 0, 27904, 29080, 15375, 0
-30592, 12741, -30672, 12741, -22480, -4370
-32767, 0, 0, 257, 0, 10794
-12287, -10425, -17103, -18004, -1133, 27868
-9289, -9253, 0, 0, 0, -9253
95, 0, 0, 9984, -23536, 9984
164, 0, 100, 0, 0, 0
-11823, -11823, -11823, 0, 0, -11823
-9177, 0, 0, 244, 0, 0
39, 0, 22559, 3135, -13666, 15253
9, 0, 100, 0, 0, 0
39, 14381, 4096, 39, 0, 0
0, 0, 0, 0, 0, 0
0, 0, 0, 9984, 16, 467
0, 0, 256, 0, 0, 0
7710, 7710, 7710, 7710, -1513, 2
29256, 197, 0, 0, 0, 0
52, 256, 0, 0, 0, 0
-9741, 256, 0, 2816, 2209, 8470
4096, 39, 256, 0, 9984, 0
1, 0, 0, 0, 0, 0
5632, 5654, 5654, 10000, 0, -21650
4096, 100, 0, 0, 0, 4135
-5398, -5398, -5398, 234, 0, 0
1, 0, 16, 0, 0, 0
25600, 13254, -25273, -13261, -24472, 1014
10000, 100, 0, 0, 1465, -729
-19533, -19533, -19533, -19612, -19533, 0
1, 0, 257, 1, 0, 0
0, 10000, 0, 0, 1, 9984
0, -32768, 0, 0, 0, 0
27687, 27756, 364, 0, 0, 24068
0, 0, 0, 4135, 0, 31354
512, -512, 71, 0, 0, 0
15338, 31505, -1243, -22614, 542, 31185
356, 0, 0, 0, 25600, 0
6378, 39, 0, 1, 0, 0
101, 0, 0, 256, 0, 0
4160, 39, 0, 254, 0, -7903
-4336, 16, 0, 1, 0, 0
0, 0, 0, -4924, 7, -2314
21, 100, 0, 4096, 39, -28410
-23742, 0, 26885, 0, 0, 100
15338, 20511, 4215, 39, 0, 5469
9867, 31728, 22539, -9270, 11258, -28321
0, 0, 25600, 0, 0, 0
0, 100, 0, 0, 0, 0
15338, 0, 1, 0, 0, 0
490, 0, 256, 61, 0, 0
256, 100, 0, 0, 0, 0
1, 0, -25255, 18128, 12759, 16964
234, 0, 4097, 39, -9472, 0
0, 0, 0, 13312, 0, 0
21738, 24631, 0, 0, 10000, 1
0, 0, 0, 0, 0, 0
100, 0, 0, 4096, 39, 0
-13056, 219, 0, -24832, 237, 24576
12800, -32668, 0, -10441, 9366, 0
1, 0, 0, 0, 1, 0
100, 0, 0, 0, 0, 25611
-5551, -14125, 194, 0, -4863, 0
0, 4096, 39, 0, 0, 0
0, 0, 0, 0, 0, 1394
1, 0, -12632, 12337, 53, 0
-9216, 0, 0, 4135, 39, 39
1, 0, 0, 100, 0, 0
511, 0, 0, 0, 0, 0
184, 0, 0, 0, 12287, 0
1, 18262, 232, 0, 0, 13312
0, -256, 0, 0, 0, 257
0, 0, 0, 0, 0, 0
100, 0, 0, 0, 25600, 0
0, 100, 0, 0, 0, -30720
9, 0, -511, 110, 0, 1
4096, 39, 0, 0, 0, 0
0, 0, 0, 0, 0, 0
10000, 0, 0, 128, 100, 0
16, 20474, -713, -1, -1, 256
0, 0, 0, 4135, -17936, 4584
440, 0, 4096, 39, 0, -27904
0, 0, 25600, 0, 0, 0
-27720, 1, 356, 0, 0, 0
255, 255, 32000, -29401, 226, 0
71, 0, 0, 9984, 25616, -1957
0, 0, 0, 25600, -27976, 0
-27720, 257, 257, 1793, 29041, 29041
14593, 14649, 14649, 14649, 14649, 14649
2252, 0, 0, 0, 0, 0
0, 0, 0, 0, 1, 0
460, 0, 256, 0, 0, 25600
1, 0, 0, 25600, 0, 0
0, 0, 0, 25600, 1, 0
0, -4910, 0, 0, 3878, 0
-240, 0, 10000, 0, 0, 14648
0, 256, 10000, 0, 0, -4352
0, 256, 10000, 0, 0, 0
0, 0, 0, 9984, 16, -11309
-3842, -17328, -13090, 13193, 416, -6912
0, 0, 0, 4135, 0, 0
0, 0, 0, 0, 0, 0
100, 0, 0, 0, -27982, 0
-9176, -5855, -21213, -7976, -21193, 0
0, 0, 0, 0, 0, 25600
30463, 0, 10000, 0, 0, 0
0, 0, 0, 1, 0, -32668
-15095, 180, 0, 0, 0, 0
-9184, 0, -24204, 10537, 10537, 25600
10000, -15104, -3205, 31912, 8287, 256
4, 0, 0, 25600, 0, 0
10000, 0, 0, 0, 39, 0
100, 0, 0, 0, 0, -32768
-12124, 3536, -12288, -12080, -12080, 208
0, -22528, 0, 256, 25601, 0
119, 155, 23552, 23644, 23644, 1
10000, 0, 0, 0, 0, 11008
2, -28160, 25723, 1, 0, 0
100, 5376, 5397, 5397, 5397, 0
254, 255, 0, 100, 0, 0
25600, 0, 14642, 14648, 12340, 0
23038, 5721, 5654, 278, 0, 5654
254, 0, 0, 0, 1, 0
-3085, 243, 0, 1, 0, 0
30324, 4161, 39, 0, 0, 100
1, 0, 0, 0, 356, 10000
0, 0, 0, 25600, 10000, -15555
0, 0, 0, 4135, 0, 0
10000, 3840, 100, 255, 0, 19532
0, -1793, -3262, -3085, -3085, -3085
24415, 95, 0, -7679, -18, 3855
25843, -12040, 0, 0, 0, 25600
0, 0, 0, 0, 0, 0
15, 0, 256, 8964, 25645, 3309
0, 0, 0, 25600, 1, 0
356, 25088, 25186, 25186, 25186, 25186
-256, 100, 25600, 0, 0, 0
256, 32256, 0, 0, 0, 0
10000, -256, 0, 0, 0, 0
1, 186, 3801, -32155, 134, 0
15338, 20511, 10000, 0, 0, 0
15338, 31, 16, 0, 0, 12338
10000, 0, 0, 0, 0, 0
234, 256, 0, 0, 0, 4108
2314, 10, 0, 0, 0, 0
4112, 39, 0, 16267, 63, 39
25600, 0, 0, 0, 25600, -24832
-27720, 1, 0, 1, 0, 19532
0, 100, 0, -13268, -12147, 5582
15338, -25993, -10510, -12542, 9072, 0
100, 0, -22705, -31612, 132, 256
-156, 1792, 0, 25600, 0, 0
-3085, 243, 255, -3327, -3085, 0
-32768, 0, 0, 255, 25600, -28400
-32768, 0, 0, 0, 4135, 0
257, 0, 0, 0, 0, 0
-30592, 12741, -22480, 22178, -29085, 0
1, 0, 0, 0, 4096, 100
0, 256, 100, 0, 0, 0
255, 0, -256, 0, 0, 28745
0, 4096, 39, 0, 0, 0
100, 0, 0, 0, 18588, 6719
-9177, -29197, -19949, -24654, 1315, 25220
0, 0, 0, 0, 23387, 23387
64, 0, -3602, 272, 0, 0
25600, 0, 0, 0, 256, -23376
0, 0, -3568, -1172, 0, 0
0, 25600, 0, 0, -3397, 0
25700, 25700, 25700, 25700, 25700, 25700
0, 0, 0, 25600, 0, 16
1, 0, 0, 0, 0, 0
22787, 31434, 4923, 15718, -27119, 0
100, 0, 0, 28784, 28784, 28784
214, 0, 0, 9984, -10736, 25600
190, 0, 0, 0, 19044, 330
-9510, -9510, -9510, -9510, -9510, -9728
25600, 0, 0, 0, 10000, 21331
1, 0, 0, 0, 0, 0
10000, 0, 256, -256, 1, 0
-5631, 7995, 30224, 410, 0, 726
100, 11645, 13105, 13106, 25655, 23808
164, 0, -24832, -24673, -24673, 159
6308, 25639, 0, 0, 0, 0
10000, 0, 0, 0, 0, 256
10000, 255, 0, 0, 0, 10719
0, 0, 30660, 2237, 4096, 0
100, 26624, 345, 0, -17408, -18124
100, 0, 0, 1, 100, 11108
11620, 12851, 13618, 14392, 0, -10468
-26625, -16854, 42, 0, 0, 0
15338, 25631, 3072, -2210, 100, 13621
0, 256, 161, 272, -19712, -19533
61, 0, 1, 9984, 5392, 0
1, 0, 0, 0, 25700, -32768
-31232, -4537, 0, 0, -24576, 39
10000, 0, 0, 0, 15338, -696
1, 0, 0, 1, 0, -27243
6890, 1536, 0, 0, 25600, 0
4096, 39, 0, 0, 0, 0
15338, 4127, 39, 0, 32, 22616
1, 0, 6656, 6682, 4126, 0
9999, 0, 0, 0, 0, 0
1, 0, -25255, 18128, 12759, 16964
0, -6400, -6169, -6169, -6169, -6169
1, -10509, 25328, 35, 0, 0
0, -12272, -12080, -12080, -12080, -30841
0, 0, 0, 25600, 25600, 0
0, -4884, -4884, -5047, -4884, 0
0, 0, 0, 0, 0, 0
-32768, 256, 0, -256, 25600, 39
256, 0, 0, 0, 25600, 0
10000, 0, 256, 256, 0, 1
0, 10000, 0, 0, 8960, 0
0, 0, 0, 0, 1, -28271
0, 0, 0, 0, 256, 0
25600, 0, 0, 0, -25856, 0
0, 0, 0, -32217, -32126, -32126
257, 257, 0, -6656, 11839, 32498
-22862, -22874, 166, 0, 0, -22874
0, 0, 25600, 0, 0, 0
28165, 26509, -29219, -8857, 1170, 28917
-7089, 46, 0, 0, 0, 0
16, 0, 1, 0, 0, 0
190, 12, 0, -1279, -1029, -1029
273, 0, 0, 1, 0, 12856
446, 0, 1536, -26688, -28528, 0
0, 0, 0, 0, 0, 0
-3429, 89, 256, 0, 0, 0
4452, 10000, 0, 4096, 39, 0
1, 0, 0, 0, 4135, -19712
-2736, 39, 0, 1, 0, 0
4280, 39, 0, 0, 0, 76
29783, 0, 0, 0, 25600, 22359
0, 257, 0, 23296, -15660, 0
183, 14592, 14649, 14649, -14791, 14649
-29900, 4280, 295, 12849, -256, -256
0, 0, 0, 0, 25600, 0
408, 0, -9472, -9253, -9253, 0
257, 0, 23552, 100, 0, 0
0, 0, 0, 0, 0, 0
-21760, 25771, 0, 4096, 0, 256
-25344, 413, 0, 17920, 17990, 3341
-13312, 256, 10000, 0, 0, 0
0, 0, 1, 17408, 7065, 0
0, 0, 0, 0, 9984, 0
10000, 0, 0, 0, 4135, 0
16, 0, 1, 0, 0, 0
100, 0, 0, 0, 0, 1
-512, 0, -11164, 14, 0, 0
0, 0, 0, 0, 25700, 25600
243, 0, 0, 13313, 14129, 50
10000, 0, 0, 0, 0, 0
-2777, -29410, -19949, 4255, -26841, 35
4096, 39, 0, 0, 10000, 0
-256, 256, 0, 100, 0, 1
0, 0, 256, 4196, 39, 0
14392, -31582, 24871, 4196, 39, 0
1, 0, 0, 256, -19949, 0
2, 0, 0, 0, 25600, 100
0, 5683, 28643, 0, 0, 0
0, 0, 0, 0, 100, 0
160, 0, 256, 0, 0, 0
255, 0, 0, 256, 25600, -15559
-18780, 212, 0, 1, 4097, 30682
-18780, 5448, -29568, -12044, 28031, -16195
100, 5376, 5397, 5397, 5397, 0
36, 0, 0, 21621, 19272, 13594
4351, 39, 4096, 39, 0, 9984
272, 0, 0, 0, -10024, 0
254, 100, 256, 6656, -7170, 0
511, 0, 0, 100, 0, 0
-3085, 243, 0, -3327, -3085, 0
25820, 0, 0, 0, 0, 8995
1, 1, 0, 255, 0, 0
25706, 0, -256, 0, 0, 25700
1, 4096, 39, 0, 0, 25600
-512, 0, 0, 0, 0, 0
230, 25601, 0, 0, 0, -951
14633, 31, 0, 0, 0, -7405
-27888, 10, 256, 0, 0, 0
356, 0, 256, 9985, 10023, 10023
499, 0, 0, 0, 0, 0
28403, 18373, -24751, 7975, 32646, -16540
0, 0, 0, 25600, 25600, 8396
25616, 0, 0, 0, 0, 0
4112, 9984, 100, 0, 1, 0
-3085, 0, 0, 0, 0, -24930
255, 13876, 1, 0, 4096, 0
15337, 10000, 0, 28784, 28784, 28784
100, -16896, 0, 0, 5354, 5140
43, 10000, 0, 0, 0, 0
3940, -29440, 14134, 13619, 49, 14386
-7423, 89, 0, 0, 0, 0
155, 0, 4096, 39, 0, 134
20287, 15, 0, 0, 0, 1
22968, -27772, 1, 0, 1, 19532
0, 1, 0, 0, 1, -19790
36, 0, 0, -21643, -19128, -19019
15338, 19999, -25964, -10510, -12542, 0
45, 0, -255, 0, 39, 170
-22360, -22360, -22360, -22360, -22359, -22360
-3085, 243, 255, -3327, -3085, -7711
0, 0, 0, 9984, 14608, 39
-32768, 256, -28400, 145, 18577, 32095
10023, 11559, 10034, 10023, 10023, 10023
128, 9984, 9744, 9766, 9766, 0
10000, 356, 0, 1, -32768, 0
1, 256, 0, 13568, 145, 25600
-19804, -20046, 20146, 9976, 17913, 3315
0, 0, 30470, 9996, 18829, 100
100, 4351, 39, 0, 0, 0
25601, 8192, 0, 512, 0, 0
-9177, -29197, 0, 256, 11013, -31582
256, 20480, 25680, 255, 15554, 0
7992, 7967, 7967, 7967, 4127, 7967
25600, 0, 0, 0, 0, 25600
0, 0, 0, 25600, 1, -29670
0, 0, 10000, 0, 0, 0
2313, 16, 0, 0, 9984, -31612
0, 0, 0, 25600, 0, 0
0, 0, 4865, 434, 0, 0
-256, 256, 0, 0, 0, 0
13365, 12599, 25804, 0, 0, 0
256, 0, 6656, -31485, 26527, -17081
-3328, 25843, 0, 0, 0, 1285
-27268, -22221, -22103, -22103, -22103, 0
268, 10000, 100, 0, 0, 0
0, 0, 0, 4135, -668, 0
0, 256, 0, 0, 142, -32768
234, 10000, 0, 0, 215, 256
0, 256, 10256, 0, 0, 0
0, 256, 0, 0, 100, 0
100, 10000, 0, 0, 256, 24158
16, 0, 0, 0, 25639, 0
23140, 23130, 23130, 23130, 23130, 23130
216, 0, 4096, 39, 0, 1
-20636, 52, 0, 0, 0, 0
-9056, 2, 0, 0, 0, 30747
234, -21215, 18434, 4525, 24117, -17953
15338, 20511, -25993, 2806, -2314, -2314
167, 272, 0, 0, 0, 9472
25834, 0, 0, 0, 15104, -6242
4204, 0, 256, 0, 256, -10281
0, 0, 100, 0, 0, -31647
0, 0, 0, 0, 0, 311
15338, 20511, -25993, -10510, -12542, 23665
30472, 30583, 6425, 6425, 6425, 6425
2, 10000, 0, 0, 0, 0
0, 0, 0, 4097, 39, 19812
36, 0, 0, 0, 10000, 0
10000, 2, 8448, 8481, 8481, 0
234, 0, 0, 0, -28160, 0
100, -2305, -32579, 0, -24320, 12137
-25344, 25757, 0, 0, 1, -25187
-25855, 25600, 0, 0, 0, 0
0, 0, 0, 4135, 1, 0
14631, 0, 10000, 25600, 100, -267
59, 0, 0, 9984, 1, 0
466, 0, 0, 0, 4135, 0
10000, 0, 0, 0, 0, 0
0, 5085, -18649, 32000, 32125, 32125
11536, 204, 0, 9984, 10000, 0
1, 0, 0, 0, 15230, 57
0, 13686, 2964, 19875, 17886, 31428
-25840, 273, 0, 9984, 0, -256
0, 0, 0, 0, 0, 0
100, 0, 0, 0, 0, 0
0, 1, 6867, 0, 0, 255
0, 4097, 39, 0, -15104, 0
256, 0, 0, 0, 25600, -3151
255, 0, 0, 10000, 0, 100
12288, 12679, 32607, 16042, 18532, 0
25600, 0, 0, 2, 0, 0
0, 0, 0, 0, 0, 0
176, 0, 128, 0, 13924, 0
255, 0, 0, 0, 23387, -17268
4351, 39, 0, 0, 512, -5376
0, 0, 0, 0, 0, 0
0, 0, 0, 255, 1, 0
0, 0, 0, 0, 0, 0
100, 0, 0, 0, 0, 0
0, 256, 0, 25600, 14336, 100
-27720, 0, 256, 14125, 0, 0
23172, 14900, 0, 0, 0, -31819
-27720, 1, 32243, 142, 0, 0
100, 0, -21332, -21332, -21332, -21332
30464, -20914, -30545, 428, 0, 0
184, 0, 0, 0, 0, 0
4280, 39, 0, 0, -27904, -26084
0, 0, 0, 0, 0, -26562
0, -11264, -10796, -11052, -11052, 0
0, 100, 0, 0, 0, 11678
-3111, -15746, 12994, 0, 0, 0
100, 256, -31744, 0, 0, 0
27, 100, 0, 0, -15655, 0
-11082, 12560, 25653, 0, 0, 57
-18780, -25644, 0, 0, 0, 0
243, -512, 0, 0, 1, 4097
5210, 100, 0, -8800, 1027, 0
13054, -28014, 19003, 28257, -22210, 27242
10000, 92, 13365, 0, 0, 0
-25600, -4720, 25390, 1437, 4940, -8656
16424, 0, 256, 5120, 14993, 28468
0, 0, 0, 4135, 100, 0
0, 0, 0, -15935, -15935, -22793
100, 1792, 0, 0, 0, 0
0, 0, 256, 0, 0, 0
0, 0, 15565, 14400, 5225, -13075
11620, 13365, 55, 0, 1, 4135
0, 0, 0, 4135, 25616, 0
0, -20480, -3564, 4618, -8234, 0
255, 4096, 39, 0, 0, -15087
0, 25700, 256, 0, 0, 0
119, 0, 0, 0, 0, 0
25601, 0, -256, 25726, -32640, 0
2, -28160, 25723, 1, 0, 26214
510, 0, -9472, 100, 0, 25656
10000, 0, 0, 256, 0, 0
4112, 4112, 4112, 4112, 4112, 4112
254, 0, 0, 0, 0, 29298
-21760, 25771, 0, 0, 1, 256
-1, -1, -1, -1, -1, -1
-1, -1, -1, -5121, -1, -8484
100, 0, 0, 256, 255, 0
10000, 0, 0, 0, 100, 0
4096, 0, 0, 4097, 39, 100
100, 0, 0, 0, 384, 0
0, 256, 100, 0, 0, 104
0, 0, 6425, 4240, 18215, 25071
17, 1, 25600, 0, 0, 0
15230, 26131, 4413, 0, 10000, -15153
-28672, 13651, 15260, 100, 0, 15848
-21658, 1, 0, 0, 4101, 4135
-1549, 100, 0, -15526, 0, 0
260, 0, 0, 19712, 10000, -125
32256, 0, 256, 0, 0, 15718
10000, 0, 0, 0, 0, 100
0, 0, 0, 4135, 468, -11052
100, 0, 0, 0, 3111, -256
-5398, 7995, 1, 255, 10000, 16
15338, 3904, 0, 0, 0, 12845
169, 0, 25601, 0, 0, 32508
15337, 287, 0, 0, -29556, -29556
1, -5568, 11534, 52, 27, 0
-6300, -6169, -6169, 0, 0, 0
15872, -9252, -9253, -9253, -9253, -9253
25600, 0, 255, 256, 0, 244
-27720, 1, 0, 1, 0, 19532
-3085, 243, 0, 21546, -3327, 0
0, 1, 0, 9984, 22, -9770
356, 0, -256, 1792, 0, 0
12601, 13874, 12850, 0, 39, -29385
-13065, 4096, 39, 0, 0, -5398
-32768, 256, -28400, 145, 0, 0
1, 0, 0, 0, 0, 0
-32768, 256, 0, 7952, 7967, 7967
384, 0, -22528, 11758, 10000, 10515
0, 0, 1, 0, 0, 0
-32767, 0, 0, 257, 0, 10794
-12287, -10426, -17103, -18004, -1133, 27868
2212, 0, 0, 0, 0, -28416
0, 0, 256, 0, 0, 9984
16, 0, 0, 0, 0, -18505
117, 100, 0, 0, 0, 4196
0, 256, 0, 0, 0, 13364
0, 0, 0, 0, 10000, -256
25127, 256, 100, 0, 0, 0
-1029, 251, 0, 0, 1, 25600
29185, 29298, 29298, 29298, 29298, 29298
128, 0, -7197, -7197, -7197, 0
25855, 0, 0, 0, 0, 0
100, 0, 256, 0, 0, 0
10000, 13568, 13621, 13621, 13621, 13621
0, 0, 0, -15360, -15164, -15164
0, 100, 0, 0, 0, 25600
-156, 0, 0, 100, 0, 255
-6656, 1, 0, 17253, -25286, 12613
0, 1, 0, 0, 0, 0
21675, 21590, 21588, 84, 0, 21588
257, 0, 0, 0, 4135, 39
0, 13878, 4146, 39, 0, -3604
4096, 39, 0, 1, 4096, 256
4346, 39, 0, 10000, 0, -4113
25508, 10000, 0, 0, 0, 0
356, -12581, 24597, -30158, -2655, 11790
1, 256, 0, 0, 0, 0
-5, 0, 0, 0, 0, 0
10022, -29401, 1, 0, 19, 0
19275, 19275, 19275, 19275, 18514, 0
15338, 0, 0, 0, 4135, -32425
0, 2333, 217, 0, -27136, 0
0, 0, -25088, 40, 0, 0
15338, -30584, -30584, -30551, -30584, -30584
16168, 0, 0, 1, 1, 8
29245, 100, 0, 0, 0, -22874
490, 0, 15104, 0, 0, -256
0, 0, 0, 0, 0, -6426
4330, 39, 0, 0, 0, 25600
21, 0, 0, 9984, 16, -19019
100, 4, -256, 0, 0, 0
14879, 14906, 14906, 14906, 14906, 14906
100, 0, 1, 0, 0, 0
0, 0, 25600, 0, 1, 0
100, 0, 0, 0, 0, 23644
1, 1, 0, 25600, -5912, -6133
1, 0, 0, 0, 25600, 0
14648, 1, 0, 13869, 12855, 255
1, -256, 100, -31231, -31098, 11
0, 0, -256, 25600, 0, 0
10000, 0, 0, 0, 0, 1280
1, 0, -256, 1, 0, 0
25645, 0, 0, 10000, -3584, 132
100, 0, 1, 0, 1, 100
1, 0, 0, 0, 0, 0
15150, 13005, -14592, 22295, 256, 0
23960, -24673, -24673, -24673, -24673, -24673
100, 0, 0, 0, 4135, 25600
0, 10000, 0, 0, 0, 39
0, 9984, 9744, 0, 0, 0
0, 101, 0, 0, 0, 255
1, 0, 0, 0, 4135, 0
100, 0, 0, 25600, -6144, 19499
4326, 0, 256, 39, 0, -8996
0, 0, 0, 25600, 1, 0
0, 4096, 39, 0, 0, 0
14780, 13306, 5168, 13820, 4144, 0
0, 0, 0, 0, 0, 0
0, 14649, 14649, 14649, 14650, 0
0, 0, 0, 0, 0, 0
0, 256, 25600, 0, 0, 0
-32768, 0, 0, 0, 0, 0
256, 0, 0, 0, 1, -15935
100, 0, 2, 0, 0, 768
0, 0, 9984, 1, 0, 16962
25784, 0, 1, 1, 0, -10538
-27720, 1, 255, 0, 0, 256
197, 0, 255, 0, 28772, 28784
0, 0, 0, 0, 0, 14125
-11049, 24328, 22230, 93, 0, 0
1, 13779, 0, 0, 0, 0
460, 0, 256, 0, 0, 26985
-21760, 25771, 0, 0, 1, 0
4880, 14640, -204, 0, 12288, 0
-23040, 66, 0, 4096, 155, 0
10000, 0, 0, 0, 311, 4096
-14580, -14393, -14393, -14393, -14393, -14393
164, 0, 0, 0, 4135, 0
25600, 0, 0, 0, 8192, 0
342, 0, 0, 0, 0, 0
25083, 2328, 255, 256, -31046, 0
0, 1024, -10240, 16, 4096, 0
1, 2772, 2300, 19051, 14183, 31887
0, 0, 0, 0, 100, 254
25640, 0, 0, 6400, 1883, 13081
-6254, 34, 30840, 120, 0, 4135
25600, 0, 0, 0, 0, 57
10000, 0, 0, 0, 39, -21730
0, 0, 8960, 3060, -22606, 0
14134, 19, 0, 26881, 30847, -7821
0, 256, 0, 4135, 13668, 0
4224, 39, 0, 0, 0, -19949
0, 256, 27616, -6113, 0, 29036
0, 0, 0, 25600, -20373, 0
-18780, -25644, 313, 0, -23552, 0
-18780, -25644, -23495, 1281, 0, 29831
5366, 0, 0, 1, 10000, 0
258, 0, 0, 1, 0, 0
1, 0, 0, 257, 257, 257
254, 0, 1, 0, 0, 1
254, 25600, 0, 0, 0, 25600
8223, 25887, 0, 0, -29440, 255
-28174, 159, 23096, -2550, 9632, 24045
-1, -1, -1, -1, -1, -1
-1, -1, -1, -5121, -1, -8484
-30583, -30262, -32543, -20653, 0, 25466
26875, 0, 0, 0, 44, 100
234, 25600, 0, 0, 0, 0
10000, 82, 1, 0, 0, 9984
25616, 0, 0, 256, 0, 0
0, 0, 0, 25600, -12542, 0
1, 0, 0, 0, 255, 16
2405, 0, 0, 0, 0, 0
1, 0, 0, 0, 0, 39
100, 0, 0, 0, 0, 0
-17339, 181, 0, 0, -3071, 202
10000, -256, -20304, -20304, -20304, -20304
-12956, 0, 0, 0, -28729, 0
0, 0, 0, 0, 0, 0
1, 0, 0, 135, 0, 0
10000, 0, 0, 0, 100, 0
30, 15338, 31, 0, 100, 4471
0, 256, 9767, 106, 0, 0
-3606, 25600, 0, 0, 0, 25836
1, 0, 0, 27649, 10, -25993
4112, 16, 0, 0, 9984, 19074
234, 0, 10000, 0, 0, 0
-1, -1, -1, 255, 0, 0
-27720, 1, 0, 1, 0, -19636
15338, 20511, -25993, -10510, -12542, 0
-156, 1792, 0, 25600, 0, 4096
0, 0, 0, 255, 0, 14649
0, 0, 0, 9984, -32752, 0
-32768, 256, -28400, 145, 0, 10223
-30592, 12741, -22480, 11758, 22178, 10515
10000, 0, 0, 0, 25600, 0
-23388, -25644, -24519, 1280, 30682, 0
-23388, -23388, -23388, 19532, 19532, -23149
100, 4112, 1, 0, 39, 0
-13273, 255, -19967, -19949, -24673, -1536
0, 0, 0, 25600, -9177, 11013
9744, 11, 0, 0, 0, 22339
-10224, 0, 10023, 1, 4096, 1
11520, 13107, 0, 10000, 0, 0
20496, -9433, -9253, 475, 0, -9268
-27392, 0, 0, 0, 0, 0
0, 0, 0, 0, 9984, 256
0, 25600, 100, 0, 0, 272
-9741, 32450, 4923, 102, 0, 0
13555, 13881, 313, 0, 13056, 0
-9741, 194, 0, 0, 0, 0
599, -31612, 0, 256, 0, 0
10000, 1, 0, 0, 0, 0
-32640, 0, 0, 0, 25600, 0
1, 0, 39, 0, 0, -22588
490, 0, -10496, 0, 256, -31252
0, 0, 0, 0, 0, 0
0, 0, -18663, -24560, -5399, 39
25700, 100, 1, 0, 1, 16
100, 0, 0, 256, 0, -2544
0, 0, 256, 0, 0, 0
-30841, -30841, -30841, -30841, -30841, -30841
-9177, -29197, 24083, 24158, 24158, 24158
39, 0, 0, 0, 0, 0
10000, 0, 0, 32, -15126, 0
1, -84, 0, 0, 256, 0
-18967, -21068, -15763, 100, 0, 0
100, 0, 1, 15881, 0, -2803
-1280, 0, 0, 0, 0, 0
4330, 39, 0, 0, 11520, 154
15338, -3041, 10000, 0, 0, -26112
1, 99, 0, 10000, 0, 0
4096, 1, 14125, 14390, 14649, 14649
100, -256, 0, 10000, 0, 256
100, 100, 0, 0, 9984, -23225
0, 0, 0, 100, 0, 12589
12033, -4312, 0, 0, 0, -8092
0, 4096, 39, 0, 0, 0
0, 0, 0, 9984, 16, 0
0, 256, 128, 0, 0, 19532
25609, 0, 256, 0, 0, 1
0, 255, 0, 0, 4097, 0
0, 0, 0, 0, 0, 0
