301, 25600, 0, 0, 0
1, 0, 0, 0, 0
10000, 0, 16384, 0, 1
-20818, 2, 0, 0, 0
7, 3526, 255, 0, 0
0, 0, 0, 255, 0
2, -21759, 242, 2, 0
2, 1, 0, 2, 0
1, 0, 0, 0, 0
110, 0, 0, 2, 0
10000, 0, 0, 0, 0
17720, 14493, 0, 0, 0
256, -125, 0, 0, 0
-17734, 186, 0, 0, 0
0, 256, 377, 0, -256
-3028, 100, 0, -1, 0
-35, 255, -256, 11520, -1
93, 0, -1, -1, 0
100, 11706, 13362, 13105, 0
0, 11008, 14254, 2, -19427
-20380, -26313, 4, 0, 39
255, 1, 2705, -3743, 8227
-1, 0, 4096, 39, 0
-24503, -21349, 27, 0, 15779
1, 4096, 39, 16896, 0
0, 0, 0, 0, 2560
-211, 1, 0, 0, 16
-256, 0, 0, 0, 14080
-4097, 766, 197, 0, 256
512, 17408, 17476, 2, 256
-3674, 0, 2304, 255, 0
6, 100, 0, -31098, 1
-238, -29601, -1, 0, 25654
100, 0, 0, 434, 12338
13597, -23388, -23388, -23388, 1
-6599, 16968, 21771, 7201, 0
513, 0, 0, 0, 0
930, -5963, -31545, 32512, -30080
93, 1, 0, 0, 0
0, 0, 0, 256, 0
145, 13568, 4251, 0, 0
1, -1, -1, -1, -1
25745, 0, 0, -30208, -30070
-32512, 512, 0, 0, 0
0, -13879, 2, 0, 0
16, 0, 0, 0, 0
-3842, 116, 0, 0, 0
1, 0, 0, 13869, 29812
0, 0, 0, 25600, 0
22528, -30233, 18612, 12295, -20304
145, 0, 1, 4096, 0
-1692, -20, 0, -256, 0
1, 0, 25600, 0, 0
3584, 3598, 3598, 271, 0
4178, 39, 0, 0, 0
255, -1, -1, 1, 0
0, 2, 0, 0, -1
356, 257, 257, 257, 257
-256, 149, -1, -1, -31810
0, 0, 512, 0, 0
-256, 4096, 39, 0, 31932
100, 189, 0, 257, 0
17341, 19581, -24092, -23667, 0
0, 0, 0, 512, -19276
0, 0, 0, -27031, 0
100, 0, 0, 0, 0
0, 0, 0, 25600, -1
13713, 0, 256, -13678, 0
21845, 21845, 21845, 21845, 21845
1063, 0, 0, 1, 12850
0, 0, 0, 0, 512
2, 0, 0, 25723, 256
10000, 0, 0, 0, -13108
0, 11008, 2, 0, -8376
0, -27136, -26986, -26986, -26986
257, 1, 0, 1, 0
2, 1, 0, 2, 0
1, 0, 0, 0, -6940
8192, 0, 0, 28744, -6476
101, -9471, 2567, 2433, -19456
0, 10000, 0, 0, 0
0, 0, 0, 256, -1
1, 0, 0, 0, 0
0, 27648, 27756, 27756, 27648
-1, -1, -1, -1, 0
-513, 2, 0, 0, 0
131, 0, 0, 0, 0
2, 1, 0, 2, 0
0, 11008, 14254, -11347, -8376
-6255, -30395, 4318, 0, 512
4207, -1, 0, -1, 29821
0, 511, 0, 256, 2
481, 0, 0, 1, 0
0, 0, 0, 0, 16
257, 13092, 100, 0, -8043
22036, -12925, 0, 10000, 2
-16963, -16963, -16963, -16963, -16963
0, 0, 0, 0, 0
7681, -5980, 0, 0, 0
25639, 0, 0, 0, 4135
1, 0, 0, 0, 16
10000, 1, 0, 0, 1
-8702, 72, 0, 16, 0
531, 109, 0, -23807, 27470
6912, -29182, -29474, 2, 512
10000, 13312, -205, -1, 514
0, 4096, 39, 0, -12686
0, 0, 0, 0, -23902
0, 0, 0, 0, 0
861, 438, 0, 10000, 0
0, 13101, 13621, 12596, 0
0, 9984, 0, 0, 0
13713, 4251, -16342, 377, 12744
1, 0, 0, 19416, 39
145, 0, 0, 0, 0
145, 0, 1, 12, 0
-16963, -16963, -16963, -16963, -16963
511, 0, -256, -1, 0
10777, -5240, -27871, 16830, 18150
0, 4096, 39, 0, 511
26879, 16384, 256, 23901, 0
1, 0, 1, 0, 13621
0, 0, -1792, -13986, -13879
445, 1, 255, 0, 10794
25616, 0, 0, 0, 0
-496, 8527, -28782, -1001, 10537
0, 219, 18426, 18247, 18247
-26880, -26729, -26729, -26729, -26729
0, 0, 0, 0, 0
511, 0, 0, -256, -254
1, 0, -256, 4096, 1
0, 0, 0, 0, -17358
0, 0, 0, 0, 0
1, 13824, 14642, 12593, 198
-32695, -5390, 11046, -12006, 0
-3518, 191, 0, 512, 2
189, 0, 0, 3840, 0
-256, 255, 0, 0, 0
100, 0, 0, 0, 0
8192, 0, 0, 0, 0
4608, 100, 0, 255, 49
0, 256, 0, 0, 16
100, 10000, 0, 0, 0
-254, -1, 2, 0, 0
100, 0, 1, 256, -5735
29983, 25741, 0, 0, 0
64, 25600, 21248, 0, 4096
1, 0, 0, 13869, -16963
0, 0, 255, 512, 0
0, 256, 0, 256, 0
0, -7454, -7454, -7454, -7454
510, 10000, 0, 0, 0
-2057, 11255, 759, 100, 10027
0, 22120, 21425, 23499, 3782
32002, 25657, 0, 0, 255
6655, 11615, 6576, 246, 18689
-1198, -19077, 519, 0, 256
93, 0, 0, 11520, 13619
128, 0, -169, 0, -10666
1, 0, 0, 4096, 256
-1476, 256, 0, 0, 0
256, 0, 0, -32768, -21389
0, 528, 0, 0, 16
0, 256, -12195, 104, 0
14336, 10000, 0, 0, 0
0, 14390, 0, 0, 254
0, 0, 0, 0, 0
55, 0, -32768, 18225, 564
0, -24832, 251, 0, 13567
2, 0, 0, 0, 16
-256, -1, -1, -1, -12288
2, 0, 9985, 0, 10000
9216, 0, 0, 0, -11162
0, 0, 0, 0, 0
0, 0, 0, 0, 0
-29813, -29813, -29814, 11403, 0
-4336, 39, 0, 0, 0
310, 13613, 0, 0, 14130
2, 0, 0, 0, 0
1, 0, 0, 9984, 25600
257, 0, -256, 0, 2
13713, 4251, 0, 0, 10000
13712, 25755, 493, 0, 0
2, 0, 0, 0, 0
0, 100, 4096, 100, 0
0, 0, 0, 512, 256
528, 0, 0, 0, 0
-28271, -28271, 401, 0, -23197
0, 0, 0, 25600, 256
1, 0, -256, 0, 0
13713, 25600, 0, 0, 0
30609, 2404, -24124, -1, 13312
0, 0, 0, 0, 0
309, 254, 0, 19456, 29184
0, 1, 0, 0, 0
29266, 10, 0, 0, -27136
229, 0, 0, 1280, 0
0, -256, -1, -769, 4135
29266, 1646, 2, 0, 0
223, 0, -29101, 2, 0
-1, 1, 0, -1, -19992
2237, 345, 0, -17152, 0
25600, 0, 0, 0, -1
0, 0, 0, 256, 0
1, 0, 0, 256, 14135
14381, 0, 0, 0, -1
0, 105, 4096, -217, 25397
255, 1, 0, 0, 25600
13713, 0, 0, 0, 0
13713, 18274, 31575, -30045, 385
0, 0, 256, 0, 0
0, -16384, -1, -1, 0
1, 1, 1, 0, 0
16384, 256, 0, 0, 2
2818, 132, 1, 0, 0
6615, 79, 14637, 0, 0
0, 0, 0, 4135, -1
0, 0, 4096, 25600, 0
0, 11008, 2, 0, -8376
257, 1, 0, 1, 9984
-254, -1, -1, -1, -13414
0, -255, -1, -1, -7979
2, 0, 0, 0, 0
100, 0, 0, 0, 5654
0, 0, 0, 25600, 0
-1, 767, 0, 0, 0
10000, 0, 0, 0, 2
255, 0, 104, 0, 13618
0, 256, 0, 256, 0
-1476, 256, 2, 0, 113
0, 11008, 14254, 2, -8376
1, 0, 0, 25600, 0
0, 0, 0, 1, 2
0, 271, 0, 0, 100
-87, -1, 2, 0, 1
1, 0, 0, 0, 0
212, 64, 16384, 2, 0
0, 9876, 19917, -3645, 0
10000, 0, 10000, 0, 0
0, 0, 0, 0, 0
0, 0, 0, 256, -256
-6144, 75, 0, 0, 0
0, 0, 0, 0, 0
0, 0, 0, 512, -13622
0, -1, -256, -1, 0
2, 11565, 11565, 11565, 11565
0, 256, 2, 0, 0
6425, 6425, 6425, 6425, 2
93, 0, 0, 0, 0
17990, 0, 0, 255, -10795
-16896, 0, 0, 0, -28316
-254, -1, -1, -4097, 0
25610, 0, 0, 0, 0
121, 0, 0, 512, 0
13311, 30292, 14385, 13364, 4112
255, 25186, 25186, 25186, 25186
14897, 25755, 0, 1, 0
13713, 12850, 0, 256, 50
512, 0, 0, 0, 25600
15, 25600, 0, 0, 256
257, 0, 0, 15889, 16387
257, 0, 512, 0, 0
100, -26368, 0, 0, 0
-26986, 2, -255, -1, 0
1, 29951, -27208, -8000, -2388
0, 0, 11520, 13878, 68
25727, -20992, 178, 10000, 27648
0, 0, 0, 0, 0
0, 12344, 14648, 14393, 8818
0, 0, 0, 9290, 7935
0, 100, 0, 0, 0
189, -12352, -6683, 5398, -31957
301, 0, 1, 0, -14457
1, 0, 0, 0, 0
-14915, -14907, -15035, -14907, -15004
0, 0, 0, 8960, -16963
0, 0, 0, 512, 0
2, 0, 0, 0, 10795
-32767, 1, 0, 0, 104
-26729, -26729, -26985, -26729, -26729
311, 0, 0, 0, 0
13567, 13876, 14387, -1, -23633
256, 0, 0, 0, 0
23023, -20136, 20374, -258, -258
-20818, 2, 0, 0, 0
-1, -1, -1, -1, 868
2, 1, 0, 2, 14307
0, 0, 1, 0, 0
-1, 767, 0, 0, 16440
12290, 49, 0, 0, 0
2, 0, 25600, 256, 0
256, 0, -21248, -21075, -15211
0, 0, 0, 25600, -1
0, 0, 0, 512, 7710
0, 255, 1, 0, 2313
0, 0, 0, 0, 0
-1, 0, 0, 1, 15360
0, 0, 0, 256, 0
0, 11008, 14254, 2, -19427
0, 256, 0, 4096, 0
0, 0, 25600, 25600, 0
1, -1, -1, 256, 0
-2, 0, -9728, 240, 0
0, 0, 0, 0, 0
25612, 0, 0, 0, 241
0, 0, 0, 22528, -1
301, 0, 0, 0, 0
0, -256, -1, -65, 0
0, 100, -1, -1, 0
0, -1, 255, 0, 0
0, 1, 0, 256, -13109
0, 256, 0, 0, -1
0, 0, 0, 0, 0
0, 0, 256, 256, -256
258, 0, 0, 0, 0
0, 255, 5376, 0, 12544
0, 0, 0, 512, 0
861, -5962, 25799, 2048, 9984
0, 0, 1, -256, -256
6, 0, 0, 0, 0
153, 511, 257, 257, 257
145, 0, 0, 0, 0
10000, 0, 0, 0, 0
13713, 4096, 39, 9437, -15678
100, 0, 0, 0, -23902
10000, 0, 0, 0, 0
0, 0, 0, 4135, 15595
0, 256, 0, 0, 0
-214, -1, -1, -1, 31868
25745, 0, 0, 0, -256
-1, -1, -1, -1, 0
4097, 39, 0, 0, 0
-23380, 0, 0, -25863, -15326
100, 0, 256, 7967, 31
0, 14592, 13193, 22363, 23730
29266, 1646, -5914, -18952, 0
0, -256, -1, -1, 0
-6940, -6940, -6940, -6940, 13028
25557, 32099, 76, 25344, -31232
255, 0, 0, 0, 0
0, 0, 0, 25600, 0
0, 1, 0, 0, 4280
10000, 1, 0, 0, 0
23307, 0, 0, 0, 26625
145, 0, 2, 4096, 255
-1, -1, 0, 256, 0
9999, 25639, 0, 0, 7368
0, 100, 0, 0, 0
0, 0, 0, 25600, 0
9838, -2870, 244, -32768, -16963
19601, 13769, 4251, -31177, 0
-1, -1, 0, 256, 256
1, 0, 0, 256, 0
2, 1, 0, 2, -4884
0, 256, 12343, 12339, 0
-13889, -13879, -13879, -13879, -13879
0, 0, 0, 4096, 0
10240, 0, -256, -1, 16193
0, 0, 0, 4135, 0
0, 0, 6401, -18446, -1
95, -28, -1, 100, -25344
-34, -1, -1, -1, 0
-1, -1, -1, -1, 0
8292, 4096, 39, 0, 0
0, -1, 0, 0, 14371
0, 11008, 14254, -11347, -8376
2, 0, 0, 0, -1
10000, -7936, 10086, -6376, 0
-230, -1, 0, 0, 0
2048, 0, 0, 0, 0
-1792, 4112, 39, 0, 0
2, 32751, -514, -5721, 100
381, 256, 2067, -8882, -18411
0, 0, 0, 100, -26149
-22103, -22103, -22103, -22103, -1
0, -24064, 12878, 27698, -24127
32000, 15839, 9075, -29318, -8448
-7680, 0, 0, 256, 14081
5887, -5803, 32201, 23203, -1704
4146, 39, 0, 126, 10545
14592, 49, 0, 10000, 9998
512, 0, 1, 0, 0
255, 0, 4096, 0, 0
0, 256, 349, 0, -1614
-16710, -2828, -2828, -2828, -2828
-31599, 100, 0, 0, 27756
10000, 1, -5376, -1476, 0
0, 0, 0, 0, 0
401, 0, 0, 25600, 1
13713, 411, 0, 0, -7630
0, 256, 25745, 0, 0
13713, 1, 0, 0, 5954
1, 0, 2, -18176, 0
255, 8, 256, 10000, 0
0, 25600, 256, 0, 100
1, 0, 0, 13869, 0
0, -1, 10000, 0, 0
0, 0, 0, 0, -1
-1, -1, -1025, 23873, -21429
-111, 0, 0, 0, 0
0, 0, 1, 0, 0
2, 0, 0, 0, 1
0, 256, 0, -32512, 3045
25600, 0, 0, 0, 0
64, 0, 1, 32256, 0
0, 0, 0, 0, 514
82, 0, 0, 0, 0
0, 605, 100, 0, -1
21083, 513, 27756, 27756, 27756
-1, -1, 255, 0, 0
2, -256, 0, 0, 0
0, 0, 0, 0, -25344
-16449, 447, 1, 0, 100
4096, 12583, 13108, 0, -7519
256, 0, -15129, 100, 0
-11072, -2409, 7594, 1503, -22808
0, -233, 1, 0, 13357
0, 512, 0, 0, 0
2, 0, 0, 0, 229
25602, 0, 0, 512, 11559
0, 0, 256, 0, 0
29983, 7053, -10449, 2873, 27786
0, 24064, 24158, 24158, 24158
110, 0, 0, 100, 0
13228, 13113, 14637, 52, 0
110, 0, 0, 2, 0
-3584, 19532, 19532, 19532, 19532
-19968, -19790, -19790, -19790, -19790
-1, -1, -1, 10000, -11148
510, 0, 0, 0, 0
100, -32768, 32640, -32640, 0
64, 0, 0, 0, 0
1, 0, 256, 0, 0
-25344, 0, 0, 0, 0
0, 0, 100, 0, -1
-4992, 11946, 25477, -16561, -9100
25758, 0, 0, 0, 0
-1, 100, 10000, 0, 0
512, 0, 0, 0, 3328
16, 0, 0, 0, 0
13869, 13881, 52, 0, -4398
0, 0, 1, 0, -32383
0, 1, 0, 0, 0
100, 512, 0, 0, 0
1, 0, 257, 257, 0
10000, 13, 256, 0, 0
203, 0, 0, 7, 0
0, 0, 10000, 0, 6047
4270, 39, 0, 2, 13618
10000, 0, 256, 0, 0
1, -256, -7118, -6940, -6940
0, 0, 0, 0, -11193
0, 14848, 0, 25600, 0
861, 10934, -31544, -23967, 255
0, 0, 0, 0, 0
10000, 0, 0, 0, 171
1, 0, 0, 0, 1
272, 0, -256, -1, 256
-257, -1, -1, -1, 0
0, 0, 0, 0, 0
0, 0, 0, 256, 21079
13713, 4251, -31177, -13677, 19201
0, 25600, 256, 0, 11520
1, 0, 0, 9984, 29812
4241, 39, 0, 0, 0
0, 0, 0, 0, 22016
23441, -11614, -28901, 11624, 1519
-1, 255, 0, -65, 0
4352, 4369, 4369, -239, 512
306, 256, 2, 0, 0
29266, 1646, 4326, 25600, 0
0, 10000, 0, 0, 512
82, 17733, 69, 0, 0
0, 14381, 13368, 56, 2
-256, 0, 256, 1, 0
256, 0, 2, 257, 729
0, 11264, 0, 1, 17990
509, 0, -256, -1, 1400
17341, 19581, -24092, -23667, 0
25700, 0, 0, 0, 513
511, 0, 0, 0, 0
129, 0, 25600, 0, 27650
100, 1, 0, -23808, 0
0, 512, 12609, 52, 9325
0, 100, 0, 0, -15135
-256, 0, -1, -1, 14908
4051, 39, 2, 0, 0
2, 0, 24415, 24415, 0
0, 0, 0, 100, 0
13357, 0, 0, 0, 0
258, 0, 24064, 1, -25412
1, 0, 0, 13869, -16963
110, 0, 0, 2, 256
2, 1, 0, 2, 0
0, 84, 1, 0, 144
32013, -591, 4096, 39, -13824
-1, -1, 0, 0, 0
-1, 18431, 19750, 0, 1
0, 0, 24576, 275, 25600
-256, 0, 0, 0, -1
0, 127, 254, 0, -26729
13314, 13113, 13366, 56, 23130
-30726, 0, 0, 256, 0
-29042, -29042, -29042, -29042, 0
0, 11008, 14254, -11347, -8376
0, 11008, 14254, 2, -19427
512, 4401, 13819, 4494, 0
3293, 19961, -1285, -30973, -1
144, -5845, 18774, -1, -255
512, 256, 20224, 20303, 20303
283, 0, 0, 0, 511
0, -1, -1, -1, -254
6160, 162, 4096, 40, 16
100, 1, 0, 0, 0
-256, -1, -1, -1, 0
0, 13869, 54, 0, 0
14352, 12345, 12345, 1332, 0
4096, -217, 0, 0, 0
1, -20388, 11420, -9700, -6044
0, 0, 0, 25600, 10000
201, 0, 0, 0, 0
14592, 0, 100, 0, 0
0, 0, 0, 0, -20976
45, 0, 0, 0, 22102
25728, 24320, 24415, 24415, -1
0, 255, 0, 0, 1
13713, 4251, -201, -1, 0
13713, 4251, -23902, 0, -6947
13713, 2, 1, 0, 0
0, 0, 0, 0, 10280
13713, 155, 0, 0, -6198
-25711, 14096, -27770, -6198, 16191
101, 0, 0, 0, 0
-31817, -31817, 256, 0, 0
7792, 27756, 27756, 27756, 27756
10000, 0, 256, 12563, 27756
0, 10000, 0, -256, 0
-1, -1, -1, 2278, 0
1, 0, 0, 0, 512
256, 0, 0, 0, 0
0, 0, 0, 256, 25345
0, 0, 16384, 256, 1
25600, 0, 0, 143, 0
255, 0, 0, 255, 0
-6149, 0, 0, 256, -32767
2, 2, 0, 255, -1
255, 10634, 100, 0, 16
10000, 0, 255, -4864, 19
0, 256, 0, 0, 0
445, 0, 0, 512, -1
0, 0, 4096, 39, 0
16448, 16448, 16448, 16448, 320
13713, 1179, 9722, -9088, 28040
0, 0, 0, 256, 256
0, 0, 0, 9984, 1792
4608, 10819, 0, 11520, -29852
13713, 4251, 14129, -27770, 12735
110, -1, -23902, -23902, -23902
2, 0, 0, 0, -20166
0, 256, 0, 256, 0
-13889, -13879, -13879, -13879, -13879
6, -255, 5633, -18762, 0
-258, -258, 1, 0, 0
4097, 39, 0, 0, -23131
0, 0, 0, 512, -26880
-1, -1, -1, 255, 256
-1, -1, -1, -1, 0
2, 255, 0, 0, 1
0, 256, 10000, 0, 1
349, 0, 0, 0, 0
11264, 0, 2, 0, -41
0, 4096, 10729, 31271, 122
100, 0, 12589, 12595, 0
1, -1, 0, 0, 0
0, 512, 0, 0, 0
0, 0, 0, 0, 0
25602, 0, 256, 0, 39
-7936, 4761, 22239, -519, 2
2, 0, 0, -256, 0
0, 0, 0, 52, 0
279, 0, 0, 0, 0
0, 254, 0, 0, 0
100, -7424, 10868, -32768, 0
331, 0, 0, 0, 0
0, 0, 0, 0, 25600
-4096, -3856, -3856, -3856, -3856
-13879, -13879, -13879, -13879, -13879
0, 0, 0, 0, 0
12916, 14646, 13623, 628, 0
77, 1, 0, 0, 0
0, 4096, 39, 0, 0
4096, 39, 0, 0, 0
2560, 2570, 2570, 2570, 2570
-1, -1, -1, -1, 0
11667, 12601, -9675, 17895, -552
4241, 39, 0, 0, 0
54, 0, 0, 4097, 100
100, 0, 256, 0, 0
255, 0, 256, 0, 0
28514, 111, -255, 0, 0
0, 0, 0, 0, -1
0, 0, 1, 0, 0
1, 25600, 0, 0, 0
0, 0, 0, 512, 0
-256, -3074, 29948, 0, 100
10000, -248, 0, 256, 0
100, 0, 0, 0, -1269
10000, 0, 0, 0, 0
0, -1257, 0, 0, 0
82, 4096, 39, 0, -28309
4096, 2, 0, -256, -1
0, 0, 0, -1024, -772
17341, 19581, 4324, 39, 0
0, 0, -9253, -9253, -9253
10794, 10794, 10794, 10794, 10794
13499, 100, 255, -7092, 2
255, 255, 256, 0, -1
-254, 255, 0, 0, -21660
10537, 16, 0, 0, 100
4241, 39, 0, 0, 0
13713, 4251, 10039, 10023, 10023
100, 0, 0, 0, 100
319, 0, -2560, 0, 0
0, 0, 0, 0, 0
0, 0, 0, 0, 9984
13228, 13113, 14381, 52, 10000
2, 1, 0, 2, 0
10000, 2048, 0, 256, 0
-1, -1, -1, -1, 0
-1, -1, -1, -1, 0
0, 0, 0, -24859, -1
0, 335, 0, -1, 0
0, 0, 0, 0, 0
-30080, 0, 0, 0, 0
-255, -1, -256, -1, -25444
272, 0, 9984, -9261, 255
0, 0, 0, 0, -1
39, 0, 9984, 0, 512
-1, -1, -1, -1, 256
0, 0, 2, 0, 6
0, 0, 0, 512, 1
255, 0, 511, 0, 0
14593, 8380, 25851, 0, 0
0, 0, 0, 9984, 0
-256, -1, -9, -1, 19018
1, 0, 1, 10000, 0
0, 128, 0, 0, 0
0, 0, 0, 256, 0
25679, 0, 14381, 14393, -25701
255, 0, 28160, 17331, 0
0, -400, 10000, 0, 0
-1, -1, 0, 0, 0
0, -512, 1, 0, 0
0, 0, 0, 0, 0
0, 0, 25700, 0, 0
25693, 0, 0, 0, -1
145, 0, 0, 0, 0
0, 0, 0, 25600, -9471
256, 0, 0, 10000, 0
1, 100, 0, 0, 14401
145, -3019, 2, 12, 256
2, 0, 256, 12032, 12079
-4627, -4627, -4627, -4627, 2
8194, -32640, -32640, -32640, 14336
0, 0, 0, 25600, 25600
0, 0, 0, 0, 2
1, 0, -16640, 121, 12845
0, 0, 1, 4135, 0
512, -512, 0, 24576, 256
27499, 27499, 27499, 11883, 0
0, 0, 0, 0, 0
2, 0, 0, -11087, 25601
25682, -30841, -15737, -30849, 0
-28966, -6156, 13947, -11954, -12851
0, -21203, -21075, -21075, 0
230, 0, 0, 0, 0
4096, 39, -20737, -39, 0
1, 0, 0, 0, 0
514, 0, 0, 0, 0
17341, -23683, 0, 0, 0
17213, 25855, 0, 30464, 0
2, 0, 0, 0, 0
100, -1, -1, -1, 14336
0, 0, 0, 0, 0
10000, 0, 0, -1535, 0
-1, -1, -1, -1, 0
0, 4096, 39, 0, 0
-1, -1, -1, 0, 0
257, 0, 2, 0, 0
1, 0, 0, 0, 0
-6941, -9470, -22668, 25087, 12800
-20818, 2, 0, 0, 0
93, 0, 252, 256, 23387
0, 11008, 2, 0, -8376
110, 0, 0, 2, 0
257, 1, 0, 1, 9984
2, 1, 344, 0, -1
11520, 272, 255, 3072, 25600
4097, 39, -32512, 14336, -2936
-18944, 31198, -12497, 11779, 0
2, 1, -256, -1, 0
0, 12344, 0, 0, 0
10000, 0, 256, 0, 1
49, 0, 0, 0, 0
10000, 0, 0, 0, 0
0, 1, 0, 10509, 28345
257, 6144, 0, 2048, -1
-1476, 256, 0, 0, 1542
22272, 22359, 22359, 10000, 0
1, 0, -256, -1, 0
-1, -256, -1, 14592, 0
0, 0, 0, 0, 0
12845, 12341, -1, -1, 1
1, 10000, 0, 0, -19258
288, 0, 0, 0, 0
32511, 10000, 25600, 0, 0
-14360, -11900, 347, 513, 0
10000, 0, 0, 0, 256
23563, 257, 0, 256, 256
0, 0, 0, 0, 27756
24565, -2291, -2057, 25847, -2057
0, 10000, 4112, 4112, 4112
-21293, 2, 0, 0, 0
1, 0, 0, 256, -1
16384, -17776, 6064, -4407, 18282
0, 0, 0, 0, 4135
349, 0, 0, 0, 0
95, 0, 1, 1280, 256
2, 0, -204, -1, 272
100, -1, -1, 0, 0
13671, 219, 0, -1, 0
145, 0, 512, 0, 0
22359, 22359, 22359, 22359, -25520
-16963, 189, 24576, 98, 0
1, 0, -29439, 0, -17408
0, 0, 0, 0, -7630
0, 0, 0, 25600, -16706
0, 256, 0, 0, 25600
26552, 1960, 0, 10000, 2313
12845, 13874, 257, 0, 0
4301, 39, 0, 0, 272
149, 0, 13057, 50, 14132
4112, 39, -31355, -31355, -31355
-1, -1, -1, -1, 0
14848, 3175, 32749, -20165, -15095
256, 2560, 0, 0, 0
13622, -201, -1, -1, 0
25601, 0, 0, 0, -19208
-3502, -3342, -3342, -3342, 0
-8445, -21952, -16095, 15567, 0
0, 0, 0, 256, 0
2, 0, 0, 0, 0
0, 0, 0, 0, 0
0, 11776, 11822, 11822, 46
512, 0, 256, 0, 0
25649, 4096, -16963, 17085, -16963
100, -1, -1, -1, 0
11520, 51, 2560, 0, -1
0, 1, 0, 10000, 512
1, -1, -1, -1, -23131
13713, 4251, 4096, 39, -22103
13713, 412, 0, 0, 226
254, 1, 513, 0, 0
12845, 97, 0, 4096, -30205
1, 0, 0, 256, 0
2, 1, 0, 2, 0
0, 0, 0, 0, 0
100, 0, 0, 0, -1
100, 10000, 0, 0, 0
10000, 0, 0, 0, 0
512, 0, -256, -1, -20101
2, 0, 0, 0, 0
861, 438, 0, -256, 0
100, 0, 0, 0, 0
0, 12845, 52, 4096, 0
-6255, -30395, 4318, 0, 512
0, 11008, 14254, 2, -7197
39, 0, 0, 0, 512
4174, 100, 0, 0, 0
255, 0, 0, 0, 0
-1, 25600, 0, 0, 255
1, 0, 0, 0, 0
0, -256, 100, 0, 21331
0, 0, 0, 0, 0
0, 0, 11520, 22328, 0
-3316, -1, 255, 256, 0
255, 0, 10000, 0, 0
2, 0, 0, 0, 10000
2, 0, 0, 0, 0
0, 0, 0, 25600, 0
-2164, 0, -256, -30584, 0
1, 135, 0, -256, 0
0, 0, 0, -10597, -15164
-27648, -1, -1, 0, 0
-25682, 0, 13101, 27499, -17220
10000, 0, 0, -7936, 183
0, 0, -256, -18434, 673
0, 0, 0, 0, 512
4241, 39, 0, 0, 0
1, 10000, 0, 0, 0
256, -32768, 0, 4135, 0
13713, 1028, 1028, 1028, 1028
10000, 0, 0, -1, -1
-4207, 1380, 21, 0, 256
0, 257, 0, 2, -14848
528, 0, -256, -1, 0
-1, 10000, 0, 0, 14336
13568, 512, 0, 2, 0
-11791, 0, 0, 0, 0
11565, 1, 0, 0, 0
0, 0, 0, 25600, -5141
0, 0, 1, 25600, 3108
-27888, 2, 0, 0, 256
65, 0, -19799, 121, 9488
0, 0, 0, 0, 0
-1, -1, -1, -1, 0
0, 0, 0, 0, 512
1, 0, -512, -81, 0
0, 0, 12595, 52, 0
0, 0, 0, 0, 10000
4178, 0, 512, 0, 16448
2, 0, 0, -256, 0
0, 0, 0, 0, 0
401, 25443, 25443, 99, 0
14132, 4319, 39, 0, -27243
100, 0, 16, 0, 39
4241, 39, 0, 0, 27756
100, 0, 0, 0, 0
255, 2560, 191, -256, 9983
2, 0, 767, 0, 0
2818, 132, 1, 0, 0
-21923, -21846, -21846, -21846, -21846
258, 0, 24064, 1, 0
110, 0, 0, 2, 0
2, 1, 0, 1, 0
2, 0, 256, 0, 0
4609, 4096, 39, 0, 13613
0, 0, 0, 0, -1099
0, -1, -1, -1, 0
0, 0, 0, 0, 0
8448, 8481, -1, -256, -29440
0, 0, 0, 0, 14648
861, -256, 0, 0, 0
2, -256, 0, 0, -3599
0, 256, 0, 0, 0
-1476, 256, 0, 0, 100
-1, -1, -1, -1, 257
1, 0, 528, -256, -17152
12341, 0, 0, 256, 0
0, 0, 0, 0, 0
257, 0, 0, 0, 14125
256, 24816, -256, -1, 0
25855, 0, 0, 0, 4135
11775, -209, 13, 0, 0
-22272, 0, 0, 0, -26539
0, 0, -7936, 0, 0
-7, 0, 10000, 0, 0
660, -14907, 197, 0, -15103
0, 0, 14080, 13622, -4370
0, 0, 0, 0, 0
4097, 25639, 4984, -10589, 13726
0, 0, 0, -256, 0
512, 0, 0, 2, -14907
1, 0, -11115, 10887, 10070
115, 25600, 0, 0, 22359
256, 0, 0, 0, 29745
145, 0, 0, 145, 0
0, 512, 0, 0, 255
11535, -1, -1, -1, 11565
-19712, -19533, -19533, -19533, -1
521, 0, 0, 0, -1
13713, 0, 0, 0, 0
1793, 0, 0, 0, 14384
255, 0, 256, 0, 0
0, 0, 0, 0, 0
13713, 0, 0, -2560, -16896
-1, 444, 0, -256, 0
13678, 232, 13546, 28525, 0
13713, -18268, 12512, 27197, 0
14674, 14649, 14649, 14649, 0
0, 0, 0, 0, 0
131, 0, 4864, 0, 0
0, 23320, 2038, 4135, 2056
499, 0, 25600, 0, 0
-2045, -1800, -2045, -1800, -18762
25777, 0, 0, 0, 56
0, 2, 0, 0, -25701
-6145, -6169, -6169, 0, 0
0, 0, 100, 0, 0
255, 1, 0, 0, 0
-4096, -20866, -6135, -4715, 1794
158, 256, 0, 0, 0
25616, 0, 0, 0, -31098
0, 0, 0, 255, 0
100, 0, -256, -1, 255
-294, 13965, -12714, 9759, -24177
3473, 0, 0, 0, 0
100, 0, 0, 0, -28442
