256, 0, 0, 0
0, 0, 18, 0
0, 0, 0, -21416
-512, -25856, 0, 18
4608, 0, 0, -3856
544, 35, 11212, 0
0, 256, 25443, 0
16583, 66, -14518, 0
-23902, -23902, -23902, -23902
-67, 0, 0, 2304
-8996, -8996, -8996, -8996
66, 0, 0, -998
-32067, 119, 18, 0
0, 0, 0, 0
10000, 0, 0, 0
-32190, -12937, 0, 0
0, 0, 0, 0
18175, 26880, -15026, -4053
66, 0, 30172, 0
20, 0, -8960, 2313
0, 0, 0, 0
20, 0, 0, 4608
0, 0, 0, 0
0, 1, 9216, 0
9216, 32, 0, 0
0, 0, 0, 17744
0, -256, 0, 11520
57, 0, 17664, 28426
70, 0, 0, 0
70, 0, -28160, 0
0, 0, 0, 4135
70, -15360, 9, -256
17990, 17990, 17990, 0
21760, 4867, 8531, -14062
-15294, 9, 0, 12389
31042, 16455, 2500, 1
-19967, 135, 18, 13620
0, 0, 0, 0
-5310, -5141, -5141, -5141
3490, 0, 0, 0
0, 0, 2500, -18491
66, 0, 0, 0
66, 0, 0, 0
100, 0, 0, 25600
0, 256, 0, 0
-32190, -12937, 2288, 6262
25600, 0, 0, 6
0, 256, 0, 0
-25226, -19246, -12262, 0
0, 0, 0, 0
0, 10000, 0, 0
7560, 24178, -1904, 27175
0, 0, 0, 4112
0, 0, 1, 12337
255, 0, 0, -16896
0, 0, 0, 0
0, 0, 0, 0
0, 15, 0, 0
9297, 0, 0, 18
0, 0, 0, 0
0, 18, 0, 0
0, 0, 0, 9233
100, 0, 25600, 0
0, 256, 1, 0
-10466, -13051, 28461, 0
57, 0, 17664, 28426
189, 0, 0, 0
0, 0, 0, 26214
-32190, -12937, 2288, -19019
36, 18, 0, 7946
7560, 0, 256, 19018
4232, 39, 0, 0
648, 0, 0, 16
4096, -4897, 39, 13878
1, 0, 255, -20224
196, 17664, 40, 0
0, -1415, 734, 14392
10177, 0, 0, 0
2244, 196, 0, 0
30069, 1, 0, 10248
196, 0, 0, 0
0, -256, 2500, 0
311, 0, 25856, 0
0, 256, 0, 0
25911, -16484, 28516, 0
100, 0, 261, -6683
2500, 0, 10, 0
-30328, 0, 0, 25600
7560, 24178, -1904, -27530
55, -1886, 0, 0
36, 0, 0, 0
26167, 1280, 1285, 1285
36, -2560, 0, 2500
-15360, 9, 0, 0
-32451, -32383, 1, 1
0, 0, 0, -545
100, 10000, 25600, 0
9216, 0, 255, -21414
0, 0, 0, 1
-16128, -9155, 13553, 0
-9216, 219, 128, 25600
-512, -25856, 0, 18
-2509, 13612, 13621, 18
11586, 25600, 0, 25600
-4352, 125, -30208, 4369
0, 0, 0, 0
301, 0, 14080, -10107
136, -26368, 28368, -15555
-32190, 119, 0, 4230
-32190, 8567, -16435, 2308
255, 0, 0, 14645
4096, 39, 0, 0
6466, 6425, 6425, 6425
25666, 0, 0, -20304
-32182, -12937, 2048, 0
36, 63, 0, 0
0, 0, 10000, 0
20, 0, 0, 0
20, 0, 1024, 0
276, 0, 0, 0
20, 100, 0, 0
0, 4608, 0, 36
16, 255, 0, 5732
1, 0, 0, 0
-14591, 8772, -18240, 0
70, -19712, 25600, 512
24320, -9340, 0, 0
70, 0, -28160, 0
-22272, -8054, 42, 13113
184, 0, 0, 6168
0, 2500, 0, -28373
0, -28672, -30314, -28393
-15104, 9, 0, 16640
0, 0, 0, 21275
255, 0, 0, 0
100, 0, 9, 0
2500, 0, 0, 0
65, 0, 0, -256
-32190, 1, 0, 0
4235, 14130, 14129, 25600
-240, 0, 0, -11052
66, -6262, -15351, 11822
9261, 0, 0, -19368
0, -256, 100, -24234
0, 0, 0, 255
1, 0, 0, 0
0, 0, 0, 0
136, 0, 0, -9684
7560, -19968, 0, 0
0, 0, 0, 0
10000, -15360, 9, 0
4608, 0, 0, 9
10623, 12194, 20826, -4346
0, 0, 0, 0
26341, 30302, 4096, 10023
32, 0, -17408, 0
0, 0, 0, 0
0, 0, 0, 0
23856, 2500, 0, 0
4608, 13056, 51, -20188
392, 19941, 0, 0
57, 0, 17664, 28426
0, 0, 0, 4608
0, 0, 4608, 0
25346, 0, 0, 0
36, 0, 0, 20046
7560, 24178, 4608, -22903
22820, 10000, 0, -14572
31261, 9310, 25600, 0
100, 0, 36, 0
0, 0, 0, 0
4608, 0, 0, -2828
-19156, 4391, 4608, 4369
0, 0, 0, 36
0, 0, 1, 0
0, 0, 0, 0
0, 176, 18, 0
25600, 0, 0, 0
55, 19, 0, 0
0, 0, -20224, -606
100, -6885, 0, 9
11520, 14134, -545, 1
0, 0, 0, -2258
2500, 0, 0, 0
-3, 0, 0, 0
25911, -16484, 28516, -22719
55, 0, 0, 0
25655, -30268, 0, -26594
0, 0, 0, 0
0, 256, 511, -5398
0, 256, -15360, 11822
189, 18, 0, 0
25915, -27233, -15421, 18247
0, 0, 0, 0
0, 0, 0, -16896
28673, 10000, 0, 0
0, 255, -25088, 0
-9216, 219, 128, 25600
0, 0, 256, 0
56, 1, 0, 12851
0, 0, 0, 0
25410, 0, 0, 0
-190, 22146, 4609, -15421
32211, 0, 0, 0
0, 0, 11, 0
66, 0, 0, 0
24672, 24672, 24672, 24672
4608, 0, 0, 0
4674, 18, 0, 0
0, 256, 163, -23645
256, 0, 4608, 0
-32190, -12937, 0, 27441
25600, 1, 0, 31721
0, 18, 205, 2244
0, 0, -32768, 10000
20, 0, 0, 28270
20, 0, 0, 4608
28948, -714, 0, 0
0, 1, 0, 10000
0, 189, 0, -31021
195, 0, 22016, 9984
-14591, 8772, -18240, -256
70, 0, 18, 26128
0, 0, 0, 36
70, 0, -28160, 20336
70, 0, -28160, 0
70, 0, -28160, 0
0, -18256, 0, 9984
256, 0, 256, 8644
0, 0, 0, 0
14641, 0, 256, 0
0, -27392, 31234, 11885
-32190, -30857, 0, 0
18, 0, 1, 0
-32190, -12937, 25344, 0
13379, 13113, 2500, 0
9509, 9509, 9509, -15351
1, 0, 30208, 0
66, 18, 0, -12937
-15294, 9, 0, 26471
66, 13111, 14649, 9
-24576, 0, 2500, 0
100, 25600, 0, -19533
256, 0, 256, 0
-23536, -13853, -26511, 30583
-15192, -28187, 6347, 0
392, -6137, 19643, -6683
196, 0, 0, 0
-256, -1, -1, 0
4608, 0, 18, 0
1, 0, 0, 14391
55, 24338, 4498, 0
7560, 24178, -1904, 0
0, 93, 18, -23191
18334, 0, -30720, 2320
136, 0, 0, -25088
168, 0, 0, 0
28, 25600, 0, 0
155, 36, 0, 0
0, 0, 0, 81
13869, 12601, 16949, 4608
19018, 19018, 19018, 19018
-32190, -19576, 2381, 837
176, 0, 0, 0
1, 0, 0, 25600
31887, -8857, 32256, -2198
0, 0, 0, 20476
136, 0, 0, 0
0, 0, 0, 0
7560, 2500, 0, 68
-15324, 29812, 29812, 29811
0, 0, 256, 0
0, -15360, 9, 36
9216, 0, 0, 0
17397, 21050, -5488, 0
25088, 2326, 2500, 0
120, 19456, 18327, 17894
36, 0, 0, 0
256, 0, 0, 13861
19532, 19532, 19532, 0
2500, 0, 0, -17492
-17477, -17477, 4096, 0
55, 18, 0, 1
9217, 25600, 0, 0
197, 0, 0, 12850
0, 0, 0, 100
0, 0, 0, 9216
36, 0, 0, 0
0, 0, 0, 2816
10000, 0, 1, 0
0, 0, 0, 0
30720, 22413, -2727, 4608
0, 0, 0, 0
10000, 0, 0, 0
0, 255, -25088, 0
7560, 24178, 0, 14354
100, 0, 0, 0
-15360, 9, 0, 0
17730, 0, 0, 0
255, 11586, 21275, 4608
11520, 4096, 39, 0
11586, 21275, -13879, 0
9282, 0, 0, 4096
66, 0, 2357, 46
66, 0, 0, 0
16128, 0, 0, -256
0, 0, 0, 0
-15294, 9, 4096, 10023
66, 0, 0, 0
-32190, -12938, 0, 0
322, 0, -32256, 0
22873, 22873, 22873, 0
4372, 0, 0, 28617
1, 0, 0, 1
12845, 36, 0, 0
20, 0, 0, 0
0, 513, 0, 256
0, 0, 0, 17744
0, -256, 0, 11520
-27612, 0, 0, 3328
255, 1, 0, -21248
31046, 255, 0, -30211
-186, 0, 0, 281
70, 0, -28160, 1
70, 1, 0, 766
0, 7951, 7967, 7967
36, 0, 0, -5655
66, 10032, 0, 0
9282, 0, 0, 0
-256, 0, 0, 0
4196, 39, 0, 0
-32190, 0, 0, 14116
66, 0, 0, 0
66, 0, 0, 0
0, -31569, 0, 0
1028, 1028, 1028, 0
1, 0, 18, 1285
2500, 0, 0, 0
25700, 0, 0, 3840
-32190, -12937, 25837, 0
67, 0, 0, -5327
13879, 13622, 12597, 0
-15224, 9, 0, 0
667, 30143, 35, 0
0, 0, 0, 0
0, 0, 0, -9767
0, 0, 256, -256
15240, -24856, -28476, 28584
-13622, -13622, 0, 0
29284, 16740, -30346, 0
511, 0, 7424, 0
4608, 100, 0, -31196
9412, 0, 0, 0
0, 0, 0, 199
100, 18, -15360, 0
-25088, 4626, 4626, -23902
-14592, 0, 0, 17299
57, 0, 17664, 0
-32190, 8192, 66, 0
14532, 14392, 14392, 0
-3262, 111, -13052, 0
-32190, 0, 0, 0
30326, 0, 256, 25600
0, 0, 0, 32474
-22528, -22360, -22360, -22360
0, 0, 0, 25700
0, 0, -23808, 9568
136, 10000, 0, 6322
0, 10084, -256, 0
4232, 39, 0, 10794
4608, 0, 0, -30368
0, 14648, 14134, 7121
-19108, -10134, 30786, 257
20223, 4096, 39, 334
4132, 39, 0, 0
255, 0, -15360, 0
55, 0, 0, 0
256, 0, 63, 0
16, 0, 0, 28073
227, 0, -256, 9728
100, 0, 2, 0
4364, 452, 0, 0
55, 18, 0, 241
100, 0, 0, 0
0, 10000, 0, 0
0, 0, 128, -6426
0, -16896, 4, 122
0, 0, 0, 0
0, 25600, 0, 0
26546, 2414, 0, 0
0, 0, 0, 0
-15360, 9, -15164, -15164
100, 0, 13107, 13107
2816, 16384, 0, 10081
0, 0, 0, 0
11586, 25371, 10000, 0
2304, -2311, 167, -10538
-7870, -15321, 2885, 0
11586, 100, 0, 5397
9217, 25600, 0, 30600
-32190, 12919, 0, 2288
-32190, 9335, 0, 0
0, 0, 0, 0
0, 0, 0, 18
100, 0, 0, -30070
100, 0, 0, 29368
24281, 16966, 2993, 36
25600, 0, 0, 0
-32190, 1, 0, 18
2581, 15654, 179, 0
0, 0, 0, 0
20, 0, 255, 0
276, 0, 0, 5140
0, 0, 0, 0
9216, 1, 0, 0
9471, 0, 0, 0
0, 256, 25670, 0
70, 0, -28160, 0
70, 0, 0, 4562
70, 0, -28156, 0
70, 256, 0, 0
0, 15, 2500, 4753
0, -15360, 9, 12589
0, 0, 0, -8996
-32190, 12407, 0, -32768
196, 18, -6169, 0
180, 9225, -9436, 9252
-32190, -25470, -32065, 0
66, 54, 13878, 0
13101, 1, 0, -31692
-32190, 0, 100, 18247
4112, 39, 100, 0
-32190, 10359, -30375, -4608
-15234, 1, 0, 36
142, 18, 0, 0
4608, 25600, 0, 21054
0, 0, 0, 249
135, 0, 256, 0
-120, 0, 0, 5
136, -238, 0, 14387
136, 0, 1, 0
-1059, 26372, 0, 0
119, 0, 0, 36
4608, 0, 0, 0
100, 0, 3328, 0
0, 100, 0, 13263
4608, 0, -15616, 451
128, 9216, 72, 18504
196, 0, 0, 0
0, 250, 4608, 0
36, 28673, -24248, -7547
1, 0, 10000, 27392
-27838, 0, 0, 36
0, -29952, -20381, 2500
45, -15360, 9, 0
-31935, 10000, 0, 10023
27458, 18487, 9973, 10803
2, 18, 4096, 256
-30584, 13107, 0, 2304
12589, 13364, 1, 4608
129, 10000, 0, 0
12589, 13369, -15111, 0
7560, 24178, -1904, 0
17924, 0, 1, 36
0, 370, 25703, -16958
0, 0, 0, 0
4644, 25849, 0, 0
256, 0, 25856, -31895
0, 0, 0, 0
25911, -12891, 32, -28021
10000, 0, 0, 0
0, 0, 0, 100
4608, 0, 0, 0
4608, 0, 0, -32255
0, 36, 0, 0
0, -512, 16, 0
0, -6775, 15490, 4618
25, 0, 0, 0
55, 0, 1, 24929
1, 12589, 13881, 0
272, 1, 18944, 19018
2500, 0, 0, 11044
4608, 0, 0, 0
36, 0, 9216, 35
9216, 0, 0, 2512
0, 0, 0, -15421
-9216, 219, 128, 25600
7560, 24178, 0, 14354
105, 0, 25601, 0
-32190, -12937, 2288, 0
4096, 0, 0, 6912
36, 0, 0, -7731
28965, 178, 18, -2712
0, 0, 0, 140
66, 12593, 14643, 256
0, 9252, 0, 256
12982, 22947, 26177, 29812
32639, 9343, 0, -15859
205, 15415, 312, 25609
-32190, 4608, 0, 274
1, 0, 18177, 18247
-32190, -24713, 0, 0
9282, 8448, 8224, 8224
20, 0, 0, 7233
1, 256, 10000, 5355
20, 32639, 32639, 32639
20, 10496, 26921, 0
0, 0, 0, 0
9216, 4096, 39, 16385
48, 0, 0, 12893
16, 255, 0, 5732
0, 0, 0, -1800
0, -256, 0, 39
-13056, 0, 1, 4150
25956, -27579, -9732, 43
70, 11716, 0, -4370
0, 256, 70, 12593
71, 0, -28160, 0
71, 36, 0, 0
0, 256, 256, 0
0, 15, 0, 2532
2340, 0, 256, 0
0, 16, -15342, 0
9252, 9252, 2596, 256
-32190, -18004, 5868, 21953
4162, 39, 0, 13616
0, 11520, 13262, 191
-32190, -12937, 2288, 23548
257, 0, 0, -256
-256, 0, 0, 257
30840, 30840, 36, 30840
0, 0, 13613, 0
14381, -32201, -9510, 0
0, 22784, 2239, 256
2372, 0, 274, 1
66, 9412, 0, 5931
0, 0, 0, 0
292, 1, 0, 39
0, 0, 0, 0
9316, 0, 0, 9216
-15224, 10000, 0, 0
-15360, 9, 0, 13618
-1457, 6939, 0, 0
0, 80, 0, 0
136, 0, 0, 0
25621, -31355, -31355, 12339
145, 16402, -15360, -12080
0, 0, 0, 17219
0, 0, 0, 0
4608, 0, 0, 9216
-255, 0, 0, 0
-32190, -32190, -12937, 25346
8, 0, 164, 10000
256, 10000, 0, 0
0, 4608, 0, -15321
7560, 24178, 400, 4608
9353, 0, 10000, 36
-3318, 688, -18714, 13879
136, 6144, 9303, 15259
136, 13312, 12592, 27175
7560, 19686, 228, -30346
0, 0, 0, 0
25646, 0, 0, 22884
136, 0, 0, 0
-2682, 26560, 0, 0
0, 256, 0, 0
0, 0, 0, 0
-16896, -6841, -6651, 0
0, 0, 0, 0
25911, -16484, 10000, 4814
0, 4713, 257, 10986
100, 0, 0, 0
0, 0, 0, 2500
0, 0, 0, 0
4096, 39, 0, 0
25655, 0, 0, 0
234, 1024, 0, 0
16, 18, 0, 4608
0, 0, 0, -31355
0, 0, 0, 14806
-7424, -7197, -7197, -7197
255, 0, 0, 14645
16, 0, 0, -25444
10000, 20480, 0, 0
0, 0, 100, 0
-15238, -15164, -15164, 31013
2816, 16384, 0, 0
2, 0, 0, 0
-12990, 21275, 766, 10000
25796, -13879, -13879, 20248
25410, 0, 0, 0
0, 256, 257, 257
0, 4608, 0, 0
0, -4096, 11528, 25462
0, -24416, 416, 9376
-15301, 9, 0, 15163
66, 0, 384, 257
-256, 25855, 0, 13568
9282, 0, 0, 12596
1, 0, 0, 0
-14899, -12851, -12851, 196
-7829, 0, 0, 0
20, 0, 0, 0
4608, 0, 0, 14640
2500, -30464, 0, 0
0, 0, 0, 13878
31744, 177, 257, 257
9217, 32, 0, 13621
9471, 0, 4608, -28528
16, 255, 0, 5732
48, 0, 0, 12893
48, 0, 0, 256
57, 0, 256, 0
25956, -27579, 492, 43
0, 0, 0, 8142
0, 0, 0, -256
582, 0, -28160, 0
70, 0, -28160, 0
70, 0, -28160, -15360
70, 0, -28160, 0
70, 0, 36, -256
0, 15, 4096, 415
0, 0, 1, 196
-26472, -26472, -26472, 0
-32190, -12937, 2288, 49
0, 256, 4162, 0
205, 0, 25602, 0
9984, 0, 0, 0
0, 13869, 12339, 0
-32190, 22223, 11556, 0
431, 0, 2901, 0
2500, 0, 0, 0
0, 0, 0, 0
-32189, -1166, 13403, -26144
1, 10000, -15360, 0
13568, 0, 10000, 16
0, 0, 0, 0
100, 10000, 0, 25636
0, 0, 0, 0
4608, 255, 0, 0
0, 0, 0, 25957
0, 0, 0, 0
2500, 0, 0, 0
13620, 13621, 12848, 16
136, 255, 1, -17674
1416, 1, 4096, 0
0, 32512, 36, 0
0, 0, 0, -6284
0, 2501, -256, 0
0, 0, 0, 0
-2501, 25911, -16484, 0
0, 0, 0, 0
-25088, -24930, 0, 0
-257, 18, 0, 0
5347, -12937, 24816, 6262
4608, 0, 0, 0
0, 0, 0, 0
254, 0, 0, 24359
7560, 24178, -15216, 0
-15224, 9, 0, 0
152, 0, 9216, 0
0, 0, 0, 0
36, 14125, 13363, -3072
0, 0, 0, -14433
180, 1792, 169, 18247
136, 25600, 0, -25296
220, 0, 251, 0
4097, 100, 0, -31098
2500, 0, 0, 0
36, 0, 0, 2570
4697, 255, 0, -11364
0, 0, 0, 135
25911, 0, 0, -25600
-21672, -19371, 0, 4024
17219, 17219, 67, 17219
-15105, -1182, 36, -9781
0, -7936, 0, 0
136, 0, 0, 0
-24832, 153, 0, -88
25911, 0, 0, -22822
233, 1, 25600, 0
-8996, -8996, -8996, 2304
1799, 1799, 1799, 1799
100, 0, -9296, 4096
-15360, 25600, 0, 0
0, -15872, 16912, 0
39, 0, 0, 0
0, 0, 128, 0
-9216, 1, 0, 25600
7560, 24178, 0, 14354
100, 0, 0, 0
11709, 21275, -12594, 9
4608, 0, 0, 0
10000, 0, 0, 0
11585, 27, 18, 0
-14278, 0, 0, 1
170, 0, 0, 0
-32446, -12937, 0, 12856
-32190, 0, 0, 0
0, 0, 0, -31770
47, 0, 0, 19891
1, 0, 12340, 0
0, -25048, 0, 0
0, 0, 1, -15973
1, 18, 0, 0
-30142, -12937, 14848, -29299
20, 0, 18, 14392
4116, 25639, 0, 0
20, 0, 0, 0
-26002, 20, -15360, 16854
257, 0, 0, 9216
9216, 32, 0, 0
16, 255, 0, 5732
48, 0, 0, 0
100, 0, 0, 0
70, 0, -28160, 0
4714, 100, 0, 0
70, 0, -28160, 13362
0, 0, 0, 0
70, 0, -28160, 0
0, 0, 0, 0
4162, 0, 9216, 0
0, -7680, 0, 0
36, 0, 0, 0
-32190, 548, 0, 0
9216, 0, 0, 0
66, 255, 0, 0
23901, 0, 0, 0
0, 0, 0, 39
0, 255, 0, 10000
100, 2500, 0, 0
66, 130, 0, 0
-494, -23658, -16253, 256
36, 0, 0, 0
64, 28672, 13363, 0
128, -256, 0, 0
196, 0, 0, 0
36, 0, 0, 10440
0, 36, 0, 0
36, 0, 0, 21277
36, 0, 0, 13312
0, 0, 256, 257
0, 4105, 39, 0
4608, 13312, 14393, 0
9353, 0, 0, 0
2500, 0, 0, 0
-15351, 0, 0, 13793
-32459, 0, -15742, -18976
13105, 12853, 12856, -13365
0, 0, 0, 0
9216, 0, 0, 4096
4096, 20007, 4031, 0
23, 0, 18, 0
-32190, -12937, 2288, 0
14385, 0, 0, 0
-32190, 0, 0, 9224
7560, 24178, -1904, 0
36, 0, 0, 0
-23672, 0, 0, -22897
255, 256, 0, 0
0, 0, 0, 3173
0, 0, 0, 21074
4608, 0, 0, -15360
1536, 0, 0, 25643
0, 1, 0, 14135
10125, 0, 0, 0
0, 0, 0, 1
196, 3120, 4123, 0
-15360, 9, 0, 256
10000, 0, 0, 8738
-1, -1, -1, -1
0, 0, 1, 0
0, 0, 0, 0
4105, 39, 0, 9216
100, 0, 0, -7992
0, 256, 0, 4290
26058, 12342, 100, 10000
55, 4135, 0, -15351
0, 0, 0, 0
0, 0, -32768, 39
2500, 0, -512, -14160
25600, 9216, 0, 0
0, 0, 0, -15324
0, 0, 0, 179
0, 0, -3584, 10000
-9216, 219, 128, 25600
17023, 45, 0, 6939
11586, 9243, 0, 0
11586, 21275, 766, 10000
0, 0, 0, 0
-15294, 9, -29920, 0
1, -256, 2028, 0
-17598, -17477, -17477, -17477
4162, 39, 0, 9984
0, 0, 0, 30224
19521, 0, 0, -1287
32066, 32066, -12920, -8996
-32190, -12937, 0, 27441
9282, 0, 0, 0
-32190, -12937, -1280, -1029
10032, 0, 0, 0
20, 0, 0, 0
20, 0, 0, 0
20, 78, 0, -17011
20, 0, 10000, 0
0, 0, -32768, 0
-19456, -2345, -25680, 0
9471, 0, -28672, 144
195, 0, 22016, 9984
-496, -25856, 1, 29549
9282, -20480, -15260, 10031
25956, -27579, -9732, 43
0, 0, 0, 0
114, 0, 0, 0
-14522, 199, 0, 0
70, 3328, -27925, 0
70, 10000, 0, 0
70, 0, 100, -17392
0, 15, 0, 2532
66, 36, 0, -12933
-32190, 10000, 13362, 514
-23131, -25179, -12028, 4608
-10496, 1, 0, -13108
-32527, 0, 0, 15453
0, 0, 0, 0
6, 0, 0, 0
-32190, -15241, -15164, -15164
66, 0, 0, 4608
29440, 10000, 126, 0
25600, 0, 0, 0
100, 0, 0, 255
66, 0, 0, 16384
0, 10000, 0, 24672
20303, 0, 244, 18
7561, 23154, -1904, 7027
64, 0, 0, 0
7560, 0, 0, -4884
0, 0, 18944, 0
36, 0, 0, -15360
-256, 256, 0, 5009
0, 1, 0, 7766
4248, 39, 0, 255
1, 0, 0, 2304
0, 0, 0, 255
559, -25322, -31332, -10281
10000, 51, 0, 9
2500, 0, -15360, 5911
10000, 0, 0, 8136
7559, 26214, -1904, 0
11350, 13361, 8192, 0
57, 0, 17664, 28426
-7829, 6425, 6425, 6425
-15360, 9, 0, 26726
-32190, -12937, 36, -27273
-14028, 12852, -12096, 17181
66, 0, 0, 0
11565, 11565, 11565, 11565
7560, 24178, 26413, -4163
128, 0, 0, 0
136, 0, 0, 0
7576, 114, 0, -23040
4232, -15139, 9, 17
0, 0, 0, 6227
136, -21248, 0, 0
0, 0, 1028, 0
4608, 30976, 17807, 31097
263, 32, 0, 0
2500, 2313, 2500, 2313
-31487, -31355, -31355, -31355
10000, 0, 0, 36
9271, 0, 2500, 0
119, 237, 0, 0
0, 18, 0, 100
7592, 24178, 1, 96
9352, 0, 0, 0
9232, 0, 0, 0
2500, 0, 254, 5911
55, -26588, 100, -26472
0, 0, 0, -7815
4132, 39, 0, 1
0, 0, 0, 0
4147, 39, 0, 0
4112, 39, -32768, 2304
0, 0, 0, 7252
4097, 0, 256, 14
9216, 0, 0, 12336
2816, 16384, 0, 22873
4096, 39, 0, 0
10000, 0, 0, 118
11586, 16, 0, 0
11586, 0, 2500, 0
66, 0, 1, 0
4608, 0, 0, 0
0, 4608, 0, 0
10000, 0, 0, 0
0, 0, 0, 0
-32446, 10000, 0, 0
66, 0, 0, 2304
2244, 0, 0, 32598
-32190, -4627, 237, -15302
0, 0, 0, 20560
0, 256, 0, 0
9216, 0, 0, 0
491, 0, 0, 0
20, 11264, 0, 9984
20, 95, 36, 0
0, 0, -256, 10000
16, 255, 0, 5732
195, 0, 22016, 9984
48, 0, 0, 12893
-496, -25856, 1, -16449
0, 256, -15360, 0
0, 0, 100, -5141
26438, -24699, 25618, -18686
70, 0, -28160, 0
12, -256, 7872, 7710
0, 15, 0, 2532
-32190, -29321, 12090, 6262
0, 0, 0, 10000
66, 0, 0, 0
0, 0, 0, 0
0, 0, 256, 0
-32190, 1, 0, 0
-15311, 9, 0, 13365
-17991, 36, 0, -18176
0, 0, 0, 0
-31934, 119, 0, 0
-15260, 9, 255, 0
0, 9216, 0, 0
0, 0, 1, 39
4608, 0, 0, -1043
-15324, 9, 1280, -5771
0, 30976, 0, 0
0, 0, 9999, 0
11008, 24921, -26215, -23556
0, 0, 0, 0
4693, 4883, -5101, 20560
136, 9216, 0, 0
136, 0, 0, -4163
12836, 13363, 13616, 14906
11400, 14116, 36, 0
-255, 0, 0, 0
0, 0, 0, 25600
0, 0, 0, 9984
256, 0, 0, 0
0, -15324, 0, 9
219, 36, 0, 29812
2507, 0, -256, -18688
0, 256, 0, 1
0, 0, 0, 0
100, 0, 0, 4200
-17016, -16963, -16963, 0
138, 0, 2500, -29299
4608, 0, 0, 6971
-3584, -3342, -3342, -3342
-120, 200, 0, 0
-459, 0, 0, 18
2637, 0, -6656, 0
0, 0, 4096, 0
-512, 0, 0, -25958
-1792, 0, 0, 0
0, 0, 18, 0
129, 0, 2500, 256
-14282, 25600, 0, -8225
25911, 20, 0, 191
1643, 0, 0, 0
-19456, -512, 0, 0
0, 0, 0, 0
0, 0, 0, 0
16140, -8944, -4816, 29457
25796, 0, 0, 0
311, -256, 8443, 0
0, 0, 10000, 45
0, 0, 0, 0
0, 0, 0, 0
30720, 30840, 121, 0
0, 0, 0, 0
-255, -15360, 9, 0
0, 256, 0, 0
0, 0, 36, 0
0, 0, 0, 0
-15238, -15164, -15164, -1916
-9216, 219, 128, 25600
-6461, 10496, 1, -12889
11586, 100, 0, -4096
4098, 39, 0, 4608
66, 0, 36, 0
0, 0, 0, -31258
4608, 0, 0, 0
36, 0, 2500, 0
11586, 13879, 13366, 0
0, 256, -32190, 8
-32183, 2500, 36, 0
191, 8, 25601, 0
-31678, 18504, 18504, 18504
0, 100, -4608, 12850
66, 0, 0, 0
67, 18, 0, 0
20, 0, 1537, 0
20, 0, 0, 0
276, 0, 0, 7233
20, 0, 0, 0
-15360, 9, 36, -26320
4608, 0, 0, -18053
16, 255, 0, 5732
0, 0, 0, 17744
0, -256, 0, 9984
-496, -25856, 1, -4283
100, 0, 0, 0
9282, -20480, 100, 14388
-14591, 8772, -18240, -13312
-27612, 0, 0, 0
-5306, 214, 0, 162
18502, 227, -28160, 0
70, 255, -28160, 0
70, 0, -28160, 0
70, 0, -28160, 0
0, 15, 0, 2532
0, 0, 0, 0
1, 0, 0, -256
-12937, 2288, 0, 0
45, 10000, 1, -14232
0, 0, 256, 0
-32446, 0, 0, 0
0, 0, 0, 0
10000, 0, 0, -25187
2500, 0, 0, 2313
0, 0, 4351, 0
-15360, 9, 1, 13365
66, 7294, 2500, 2304
66, 0, 0, 0
0, 0, 256, 0
-32191, 150, -238, -22346
1, 0, 0, -25048
0, 0, 0, 18860
0, 0, 0, 0
7560, 114, 0, 0
7560, 114, 0, 0
100, 0, 250, -19456
0, 18, 0, 0
256, 0, 0, 0
30, 0, 0, 4135
0, 25600, 0, 0
7560, 0, 0, 0
2618, 0, 0, 0
72, 12275, 0, 0
0, 0, 0, 0
5888, -3809, 11898, 0
-13111, 31493, 0, 18
0, 2304, -18492, 54
148, -256, 0, 24396
36, 0, 0, 0
1, 0, 0, 0
550, 0, 0, 0
255, 256, 0, 9458
0, 0, 0, 0
7561, 15897, 1, 36
-11052, -11052, -11052, -11052
0, 18, 0, -27952
45, 0, 0, 36
4608, 0, 0, 0
4608, 0, 0, 0
0, 192, 0, 0
0, 36, 0, 0
0, 0, 0, 0
25852, 0, 0, 0
0, 18, 3341, 0
25911, 156, 0, 218
13704, 18761, 18761, 18761
68, 0, 0, 0
4608, 0, 0, 0
219, 8, 0, 128
14129, 100, 0, 0
25911, 13863, 28516, 0
0, 0, 0, -32383
-15359, 1, 4114, 1
0, 0, 0, 0
0, 36, 0, -5588
0, 0, 0, 18
0, 0, 0, 0
13, 0, -15296, 9
0, 18, 0, 0
0, 255, -27392, -27243
-15238, -15164, -15164, -1916
-9216, 219, 128, 25600
0, 0, 256, 0
11, 0, 1, 27392
0, 0, 4096, 0
-30240, 12639, -10927, 0
66, 8960, 31, 2500
11586, -26986, -26986, -26986
-32190, 10000, 10000, 0
25666, -11520, 25375, -22617
465, 0, 0, 0
189, 0, -23295, -16834
9216, 0, 0, 13363
-14782, 13101, 0, 0
66, 0, -14136, -15155
0, 0, 0, 0
192, 0, -22072, -3818
19018, 19018, 19018, 19018
36, 0, 256, 1
20, -32256, 7436, 0
20, 0, 0, 27332
0, 0, 0, 0
48, 0, 0, 12893
4608, 0, 0, 0
-512, -25856, 0, 29549
100, 0, 0, 0
16, 255, 36, 5732
25956, -27579, -9732, 43
70, 0, -28160, 0
